20160120 115500;16.2;16.2;16.2;16.2;100
20160120 121400;16.25;16.25;16.25;16.25;500
20160120 121500;16.26;16.26;16.2;16.2;800
20160120 122400;16.03;16.03;16.03;16.03;250
20160120 122600;16;16;16;16;800
20160120 122700;16.01;16.01;16;16;1200
20160120 124900;16.15;16.15;16.15;16.15;100
20160120 125000;16.11;16.11;16.1001;16.1001;400
20160120 132400;16.2;16.2;16.1;16.1;1000
20160120 132500;16.36;16.36;16.36;16.36;100
20160120 132600;16.01;16.01;16.01;16.01;100
20160120 143400;16.57;16.57;16.57;16.57;1000
20160120 143600;16.58;16.58;16.56;16.56;1100
20160120 143700;16.58;16.58;16.58;16.58;1000
20160120 143800;16.56;16.56;16.52;16.52;500
20160120 144600;16.14;16.14;16;16;9443
20160120 145500;16.07;16.07;16.01;16.01;400
20160120 150000;16.42;16.42;16.42;16.42;100
20160120 150100;16.02;16.02;16.02;16.02;100
20160120 151300;16.4;16.45;16.4;16.45;1000
20160120 151700;16.13;16.13;16.13;16.13;100
20160120 152500;16.1985;16.1985;16.1985;16.1985;1000
20160120 154200;16.24;16.25;16.24;16.25;500
20160120 154700;16.2699;16.36;16.2699;16.36;600
20160120 155300;16.461;16.461;16.41;16.461;1000
20160120 155500;16.44;16.46;16.41;16.41;1000
20160121 100600;16.12;16.12;16.11;16.11;200
20160121 100900;16.2;16.2;16.18;16.18;600
20160121 101000;16.11;16.11;16.1;16.1;200
20160121 112600;16.2;16.2;16.2;16.2;400
20160121 113500;16.12;16.12;16.12;16.12;100
20160121 114100;16.12;16.12;16.1;16.1;500
20160121 124900;16.1544;16.1544;16.1544;16.1544;200
20160121 131200;16.2;16.2;16.2;16.2;1000
20160121 131400;16.07;16.07;16.07;16.07;200
20160121 131900;16.1;16.1;16.1;16.1;200
20160121 132400;16.11;16.11;16.11;16.11;100
20160121 132700;16.11;16.11;16.11;16.11;100
20160121 133300;16.12;16.12;16.12;16.12;200
20160121 133900;16.11;16.11;16;16;2000
20160121 134000;16;16;16;16;200
20160121 134400;16;16;16;16;200
20160121 134500;16.06;16.06;16.06;16.06;100
20160121 135900;15.85;15.85;15.85;15.85;100
20160121 140000;15.85;15.85;15.85;15.85;200
20160121 140100;15.85;15.86;15.85;15.86;500
20160121 140200;15.86;15.86;15.86;15.86;300
20160121 141500;16.02;16.02;16.02;16.02;100
20160121 141600;16.04;16.04;16.04;16.04;300
20160121 141900;16.348;16.348;16.348;16.348;1500
20160121 142400;16.3387;16.3387;16.3387;16.3387;3000
20160121 144100;15.98;16.11;15.98;16.11;400
20160121 153900;16.015;16.015;16.015;16.015;300
20160121 155500;15.99;16.04;15.99;16.04;400
20160122 094300;16;16;16;16;100
20160122 095500;16.2;16.2;16.2;16.2;200
20160122 095600;16.1;16.1;16.1;16.1;200
20160122 102100;16.2;16.2;16.2;16.2;100
20160122 104400;16.2876;16.2876;16.2876;16.2876;2000
20160122 104700;16.1;16.1;16.1;16.1;200
20160122 104800;16.25;16.25;16.25;16.25;500
20160122 111000;16.1;16.11;16.1;16.11;200
20160122 111400;16.1;16.1;16.1;16.1;300
20160122 131800;16.1;16.1;16.1;16.1;400
20160122 151100;16.3;16.3;16.3;16.3;600
20160122 151400;16.4;16.4;16.4;16.4;100
20160122 151600;16.46;16.47;16.46;16.4621;1700
20160122 155400;16.47;16.48;16.47;16.48;642
20160125 095300;16.479;16.48;16.4499;16.48;3800
20160125 095400;16.45;16.48;16.45;16.48;1458
20160125 095500;16.48;16.5;16.48;16.5;1642
20160125 100200;16.4999;16.8;16.4799;16.8;5558
20160125 111200;16.42;16.42;16.42;16.42;200
20160125 111500;16.09;16.09;16.05;16.05;1200
20160125 113800;16.05;16.05;16.04;16.04;1400
20160125 114400;16.05;16.05;16.0185;16.05;950
20160125 121100;16.05;16.05;16.05;16.05;500
20160125 121200;16.05;16.05;16.05;16.05;200
20160125 123100;16.05;16.05;16.05;16.05;600
20160125 123200;16.05;16.05;16.05;16.05;100
20160125 123300;16.05;16.05;16.05;16.05;400
20160125 123500;16.05;16.05;16.05;16.05;100
20160125 131900;16.05;16.05;16.05;16.05;100
20160125 132000;16.05;16.05;16.05;16.05;232
20160125 132100;16.05;16.05;16.05;16.05;200
20160125 132900;16.05;16.05;16.05;16.05;500
20160125 133700;16.05;16.05;16.05;16.05;2000
