20160120 155600;51.21;51.21;51.21;51.21;100
20160120 155700;51.08;51.08;51.06;51.06;600
20160120 155900;51.12;51.14;51.12;51.14;500
20160120 160000;51.13;51.2;51.08;51.18;5158
20160120 160100;51.08;51.08;51.08;51.08;28
20160120 160300;49.697;49.697;49.697;49.697;7600
20160120 161700;51.18;51.18;51.18;51.18;112
20160121 090600;51.18;51.18;51.18;51.18;476
20160121 093500;51.04;51.04;51.04;51.04;200
20160121 093600;51.16;51.16;51.16;51.16;100
20160121 094000;50.8;50.8;50.8;50.8;100
20160121 094800;50.23;50.23;50.21;50.21;600
20160121 094900;50.16;50.2;50.16;50.2;200
20160121 095000;50.11;50.11;50.064;50.064;654
20160121 095100;50.02;50.02;50;50;500
20160121 095200;50;50.02;49.93;50;500
20160121 095300;50;50.15;49.9999;50.15;1000
20160121 095400;50.2;50.26;50.2;50.26;1300
20160121 095500;50.13;50.13;50.13;50.13;100
20160121 095600;50.16;50.33;50.16;50.33;1900
20160121 095700;50.34;50.49;50.3;50.49;1194
20160121 100000;50.49;50.49;50.41;50.41;1506
20160121 100200;50.05;50.37;50.05;50.37;600
20160121 100300;50.12;50.42;50.12;50.4005;1190
20160121 100400;50.4499;50.63;50.4499;50.63;500
20160121 100500;50.75;50.8;50.74;50.8;2650
20160121 100600;50.64;50.74;50.6;50.62;1100
20160121 100700;50.28;50.55;50.28;50.55;400
20160121 100800;50.56;50.75;50.56;50.75;1300
20160121 101000;50.84;50.84;50.8299;50.8299;400
20160121 101100;50.73;50.73;50.73;50.73;780
20160121 101200;50.94;50.9995;50.9;50.9995;1006
20160121 101400;51.3;51.3;51.3;51.3;100
20160121 101500;51.29;51.29;51.15;51.15;300
20160121 102600;50.66;50.66;50.66;50.66;100
20160121 103500;50.94;50.94;50.94;50.94;200
20160121 103800;51.04;51.04;51.03;51.03;350
20160121 103900;51.03;51.03;51.01;51.01;200
20160121 104800;51.09;51.09;51.09;51.09;100
20160121 105300;51.07;51.07;51.07;51.07;100
20160121 105800;50.75;50.75;50.75;50.75;100
20160121 110000;50.55;50.55;50.55;50.55;100
20160121 110800;50.64;50.64;50.64;50.64;100
20160121 111100;50.88;50.88;50.88;50.88;100
20160121 111500;50.91;50.91;50.91;50.91;100
20160121 111700;50.9;50.92;50.69;50.69;300
20160121 112000;50.92;50.92;50.92;50.92;100
20160121 112200;50.95;50.95;50.8401;50.86;500
20160121 112700;50.85;50.85;50.85;50.85;100
20160121 113000;50.84;50.84;50.82;50.82;300
20160121 113700;50.58;50.58;50.58;50.58;100
20160121 113900;50.75;50.75;50.75;50.75;100
20160121 114400;50.35;50.35;50.35;50.35;100
20160121 114700;50.38;50.38;50.38;50.38;100
20160121 115600;50.37;50.54;50.37;50.54;200
20160121 115800;50.4028;50.4028;50.4028;50.4028;1300
20160121 115900;50.57;50.57;50.57;50.57;100
20160121 120100;50.58;50.61;50.42;50.61;600
20160121 120600;50.47;50.63;50.47;50.63;200
20160121 120700;50.63;50.63;50.63;50.63;100
20160121 121000;50.59;50.59;50.59;50.59;100
20160121 121200;50.58;50.58;50.52;50.52;300
20160121 121500;50.36;50.36;50.36;50.36;100
20160121 122300;50.5;50.5;50.5;50.5;100
20160121 122500;50.41;50.41;50.41;50.41;100
20160121 123500;50.44;50.44;50.44;50.44;100
20160121 124100;50.58;50.6;50.58;50.6;200
20160121 124500;50.5;50.5;50.49;50.49;300
20160121 125700;50.41;50.41;50.38;50.38;200
20160121 125800;50.36;50.5;50.35;50.35;450
20160121 125900;50.3;50.3;50.18;50.18;500
