20160119 155200;69.78;69.78;69.78;69.78;100
20160119 155300;69.81;69.81;69.81;69.81;200
20160119 155400;69.76;69.78;69.76;69.78;400
20160119 155500;69.78;69.78;69.66;69.77;1649
20160119 155600;69.81;69.83;69.79;69.79;600
20160119 155700;69.79;69.82;69.69;69.69;500
20160119 155800;69.65;69.72;69.65;69.72;350
20160119 155900;69.65;69.66;69.61;69.61;402
20160119 160000;69.65;69.65;69.59;69.59;500
20160119 160300;69.63;69.63;69.63;69.63;1755
20160120 093600;69.09;69.09;69.09;69.09;200
20160120 093700;68.96;68.96;68.95;68.95;300
20160120 093900;68.94;68.94;68.94;68.94;200
20160120 094100;68.68;68.68;68.68;68.68;100
20160120 094200;68.68;68.75;68.68;68.715;900
20160120 094300;68.6;68.6;68.6;68.6;100
20160120 095100;69.41;69.41;69.41;69.41;300
20160120 095200;69.4;69.4;69.4;69.4;200
20160120 095300;69.39;69.39;69.39;69.39;100
20160120 095400;69.4;69.4;69.4;69.4;200
20160120 095600;69.35;69.35;69.35;69.35;100
20160120 095700;69.21;69.21;69.21;69.21;100
20160120 100000;69.19;69.19;69.19;69.19;200
20160120 100100;69.2;69.2;69.2;69.2;200
20160120 100200;69.2;69.2;69.2;69.2;100
20160120 100400;69.2;69.21;69.2;69.21;300
20160120 100500;68.9;68.9;68.9;68.9;100
20160120 101000;68.97;69.06;68.97;68.97;600
20160120 101200;68.97;68.97;68.97;68.97;100
20160120 101500;69.14;69.14;69.14;69.14;100
20160120 101600;69.21;69.21;69.21;69.21;200
20160120 101900;69.21;69.21;69.16;69.16;500
20160120 102000;69.16;69.16;69.16;69.16;100
20160120 102100;69.16;69.16;69.16;69.16;100
20160120 102300;69.16;69.16;69.16;69.16;100
20160120 102400;69.16;69.17;69.16;69.17;400
20160120 102500;69.3;69.3;69.3;69.3;100
20160120 102600;69.56;69.56;69.54;69.54;200
20160120 102700;69.48;69.48;69.48;69.48;100
20160120 102900;69.42;69.42;69.42;69.42;100
20160120 103100;69.4;69.4;69.4;69.4;100
20160120 103500;69.23;69.23;69.23;69.23;100
20160120 103700;69.17;69.17;69.17;69.17;100
20160120 104000;69.035;69.06;69.03;69.03;700
20160120 104300;69.03;69.12;69.03;69.12;300
20160120 104700;69.12;69.12;69.07;69.07;200
20160120 104800;69.07;69.11;69.07;69.11;300
20160120 105000;69.11;69.11;69.11;69.11;100
20160120 105100;69.11;69.11;69.11;69.11;100
20160120 105300;69.21;69.21;69.21;69.21;100
20160120 105500;69.21;69.21;69.21;69.21;100
20160120 105700;69.11;69.11;69.11;69.11;200
20160120 105800;69.11;69.11;69.11;69.11;200
20160120 105900;69.11;69.11;69.11;69.11;100
20160120 110200;69.16;69.16;69.16;69.16;200
20160120 110300;69.17;69.22;69.17;69.22;500
20160120 110500;69.25;69.25;69.25;69.25;100
20160120 110600;69.3666;69.3666;69.33;69.33;508
20160120 110700;69.3;69.3;69.3;69.3;300
20160120 110800;69.3;69.3;69.3;69.3;100
20160120 111000;69.3;69.3;69.3;69.3;100
20160120 111200;69.43;69.52;69.3;69.3;1600
20160120 111500;69.3;69.3;69.3;69.3;100
20160120 111700;69.27;69.27;69.27;69.27;300
20160120 111800;69.39;69.39;69.3;69.39;500
20160120 111900;69.38;69.46;69.27;69.46;3200
20160120 112000;69.43;69.43;69.43;69.43;100
20160120 112700;69.7;69.7;69.7;69.7;100
20160120 112800;69.7;69.7;69.65;69.65;600
20160120 113000;69.65;69.65;69.65;69.65;100
20160120 113200;69.65;69.65;69.65;69.65;100
20160120 113400;69.38;69.38;69.38;69.38;100
20160120 113700;69.65;69.65;69.65;69.65;100
20160120 113900;69.74;69.74;69.74;69.74;400
20160120 114000;69.74;69.74;69.74;69.74;100
20160120 114200;69.85;69.85;69.74;69.74;200
20160120 114500;69.74;69.74;69.74;69.74;100
20160120 114800;69.7;69.7;69.7;69.7;100
20160120 114900;69.66;69.66;69.66;69.66;100
20160120 115000;69.44;69.44;69.44;69.44;300
20160120 115100;69.39;69.39;69.39;69.39;200
20160120 115300;69.38;69.38;69.38;69.38;100
20160120 115500;69.36;69.36;69.26;69.26;300
20160120 115800;69.18;69.18;69.18;69.18;100
20160120 115900;69.19;69.19;69.19;69.19;300
20160120 120700;69.19;69.19;69.19;69.19;400
20160120 120900;69.19;69.19;69.19;69.19;100
20160120 121200;69.19;69.19;69.19;69.19;100
20160120 121400;69.2;69.2;69.2;69.2;300
20160120 121500;69.05;69.09;69.05;69.06;1000
20160120 121600;69.06;69.06;69.06;69.06;100
20160120 121800;69.06;69.06;69.06;69.06;100
20160120 122000;69.06;69.06;69.06;69.06;200
20160120 122100;69.06;69.06;69.05;69.05;600
20160120 122200;69.06;69.06;69.06;69.06;1100
20160120 122300;69.06;69.06;69.06;69.06;400
20160120 122400;69.06;69.07;69.01;69.01;900
20160120 122500;69;69.04;69;69.04;600
20160120 122600;69.05;69.05;69.05;69.05;1000
20160120 122800;69.05;69.05;69.05;69.05;100
