20160119 150400;150.01;150.18;149.91;149.91;500
20160119 150500;149.75;149.75;149.71;149.71;200
20160119 150900;149.59;149.75;149.5;149.5;400
20160119 151100;149.4;149.5;149.4;149.5;200
20160119 151300;150.21;150.21;150.07;150.07;500
20160119 151400;149.88;150.03;149.88;150.03;200
20160119 151700;150.66;150.66;150.66;150.66;100
20160119 151900;150.2;150.3;149.75;149.75;500
20160119 152000;149.57;150.42;149.57;150.42;600
20160119 152200;149.43;149.43;149.28;149.28;200
20160119 152300;149.27;149.27;148.73;148.73;700
20160119 152500;149.06;149.06;149.05;149.05;200
20160119 152600;148.31;148.31;148.15;148.15;200
20160119 152700;148.01;148.01;147.8;147.93;1575
20160119 152800;147.67;147.83;147.51;147.51;400
20160119 152900;147.67;147.67;147.67;147.67;100
20160119 153000;147.67;147.67;147.67;147.67;100
20160119 153100;147.36;147.36;147.04;147.04;200
20160119 153200;147.48;147.81;147.48;147.81;200
20160119 153300;148.41;148.41;148.11;148.11;200
20160119 153400;147.67;147.67;147.51;147.51;200
20160119 153500;147.67;147.67;147.51;147.51;200
20160119 153600;147.83;147.83;147.83;147.83;100
20160119 153700;147.67;147.67;147.67;147.67;100
20160119 154100;147.91;148.25;147.91;148.25;200
20160119 154200;147.66;147.66;147.66;147.66;100
20160119 154400;147.02;147.02;147.02;147.02;100
20160119 154500;147.51;147.51;146.96;146.96;200
20160119 154600;147.56;147.59;147.47;147.59;300
20160119 154700;147;147;147;147;782
20160119 154800;147;147;146.82;146.83;1131
20160119 154900;146.83;146.83;146.83;146.83;100
20160119 155100;146.36;146.79;146.36;146.79;400
20160119 155400;147.61;147.61;147.61;147.61;100
20160119 155500;147.32;147.32;147.105;147.19;500
20160119 155600;147.06;147.06;147.06;147.06;100
20160119 155700;146.97;146.97;146.84;146.84;500
20160119 155800;147;147.65;147;147.31;748
20160119 155900;147.46;147.885;147.3;147.885;3565
20160119 160000;147.54;147.54;147.29;147.29;3548
20160119 161500;148.32;148.37;148.32;148.37;100
20160120 072000;165.5;165.5;165.5;165.5;300
20160120 075100;164.97;164.97;164.97;164.97;8
20160120 075700;166;166;166;166;100
20160120 075800;166;166;166;166;100
20160120 080600;166.15;166.15;166.15;166.15;10
20160120 081400;166.08;166.08;166.08;166.08;30
20160120 083100;166;166;166;166;100
20160120 085000;165.54;165.54;165.54;165.54;100
20160120 085100;165.54;165.54;165.01;165.01;2815
20160120 085900;165.11;165.11;165.11;165.11;5
20160120 090100;165.36;165.36;165.36;165.36;30
20160120 091200;164.93;164.93;164.93;164.93;200
20160120 092800;164.02;164.02;164.02;164.02;100
20160120 093100;164.51;164.51;164.19;164.34;900
20160120 093200;163.62;163.79;163.16;163.16;900
20160120 093300;163;163;162.27;162.27;1400
20160120 093400;162.46;163;162.34;163;2120
20160120 093500;163;163.04;163;163.03;1910
20160120 093600;163.11;163.79;162.9;163.79;1535
20160120 093700;164;164.08;164;164.08;500
20160120 093800;164.4;164.63;164.28;164.63;600
20160120 093900;164.145;164.145;164.145;164.145;100
20160120 094000;164.95;165.06;164.95;165.06;200
20160120 094100;164.66;164.66;164.66;164.66;100
20160120 094400;164.63;164.66;164.63;164.66;200
20160120 094500;164.24;164.24;164.23;164.23;244
20160120 094600;163.94;164.31;163.94;164.31;200
20160120 094700;163.94;163.94;163;163;1039
20160120 094800;163.09;163.1;163.09;163.1;1130
20160120 094900;163.33;163.44;163.33;163.43;500
20160120 095000;163.47;164.41;163.47;164.37;2100
20160120 095100;164.44;164.63;164.34;164.34;700
20160120 095200;163.84;163.85;163.84;163.85;200
20160120 095300;164.37;164.37;164.37;164.37;100
20160120 095400;164.2;164.99;164.2;164.99;300
20160120 095500;164.95;165.5;164.95;165.5;538
20160120 095600;165.64;165.64;165.64;165.64;100
20160120 095700;165.68;165.84;165.68;165.83;600
20160120 095800;165.64;165.64;165.64;165.64;100
20160120 100000;166.06;166.08;166.06;166.07;400
20160120 100100;165.82;165.82;165.79;165.79;300
20160120 100200;166.4;166.51;166.4;166.51;200
20160120 100300;166.51;166.51;166.4;166.4;300
20160120 100400;166.56;166.59;165.98;165.98;1400
20160120 100500;166.2;166.54;166.2;166.54;200
20160120 100600;165.71;165.85;165.35;165.35;300
20160120 100700;165.35;165.35;165.35;165.35;100
20160120 100800;165.41;165.41;165.41;165.41;100
20160120 101000;165.43;165.85;165.43;165.51;1118
20160120 101100;165.51;166.07;165.51;166.07;1900
20160120 101200;166.09;166.15;165.93;165.99;800
