20160119 141100;120.72;120.72;120.56;120.56;200
20160119 141200;120.58;120.66;120.345;120.3725;500
20160119 141400;120.43;120.53;120.43;120.4687;1700
20160119 141500;120.51;120.64;120.06;120.06;2600
20160119 141600;120.175;120.185;120.175;120.185;200
20160119 141700;120.15;120.17;119.84;120.15;1200
20160119 141800;119.94;120.09;119.94;119.96;1600
20160119 142100;119.97;119.97;119.95;119.97;400
20160119 142300;119.885;119.89;119.87;119.885;645
20160119 142400;119.905;119.905;119.78;119.79;2950
20160119 142500;119.79;119.79;119.79;119.79;197
20160119 142600;119.81;119.885;119.79;119.79;600
20160119 142800;119.82;119.82;119.82;119.82;100
20160119 143000;119.73;120.01;119.71;120.01;5440
20160119 143200;119.8407;120.03;119.8407;120.03;250
20160119 143300;120.06;120.06;120.06;120.06;100
20160119 143500;120.23;120.23;120.23;120.23;100
20160119 143600;120.23;120.23;120.23;120.23;100
20160119 143800;120.015;120.12;119.98;120.12;500
20160119 143900;119.96;120.02;119.9513;119.9513;500
20160119 144100;120.12;120.32;120.12;120.32;800
20160119 144200;120.16;120.28;120.03;120.19;2200
20160119 144300;120.08;120.08;119.91;119.91;700
20160119 144400;119.87;119.98;119.87;119.97;300
20160119 144500;119.76;119.795;119.7;119.7;800
20160119 144700;119.477;119.4909;119.477;119.4909;300
20160119 144800;119.5;119.53;119.5;119.53;200
20160119 144900;119.4;119.4;119.26;119.37;800
20160119 145000;119.43;119.61;119.43;119.61;2200
20160119 145100;119.37;119.42;119.1672;119.1672;2140
20160119 145200;119.23;119.41;119.23;119.41;900
20160119 145300;119.27;119.27;119.23;119.25;600
20160119 145500;119.37;119.5;119.37;119.5;2600
20160119 145600;119.5;119.78;119.5;119.78;2600
20160119 145700;119.705;119.81;119.705;119.81;200
20160119 145800;120.056;120.14;119.565;119.565;1625
20160119 145900;119.48;119.48;119.42;119.42;490
20160119 150000;119.59;119.63;119.59;119.63;300
20160119 150100;119.53;119.53;119.53;119.53;100
20160119 150200;119.44;119.75;119.44;119.75;600
20160119 150300;119.8;120.04;119.8;119.94;1000
20160119 150400;119.855;119.855;119.835;119.835;200
20160119 150500;119.99;120.02;119.99;120.02;300
20160119 150600;120.12;120.4;120.12;120.4;500
20160119 150700;120.35;120.35;120.12;120.13;1300
20160119 150800;120.11;120.31;120.0901;120.0901;1400
20160119 150900;120.31;120.39;120.31;120.322;791
20160119 151000;120.295;120.295;120.08;120.16;1600
20160119 151100;120.18;120.47;120.04;120.04;3862
20160119 151200;119.89;120.0475;119.88;119.935;1100
20160119 151300;120.02;120.2;119.98;120.16;2666
20160119 151400;120.1;120.33;119.99;119.99;1800
20160119 151500;120.02;120.19;120.02;120.19;1200
20160119 151600;120.06;120.15;119.96;120.15;1128
20160119 151700;120.16;120.23;120.04;120.155;1509
20160119 151800;120.12;120.145;120.12;120.145;200
20160119 151900;120.27;120.49;120.27;120.3;1400
20160119 152000;120.5;120.53;120.27;120.27;1200
20160119 152100;120.32;120.32;120.32;120.32;100
20160119 152200;120.329;120.38;120.3;120.36;1175
20160119 152300;120.324;120.5684;120.26;120.5684;1405
20160119 152400;120.73;120.73;120.57;120.57;200
20160119 152500;120.655;120.91;120.655;120.785;1100
20160119 152600;120.8;121.09;120.8;121.09;600
20160119 152700;121.13;121.17;121.13;121.165;500
20160119 152800;121.24;121.37;121.1;121.37;800
20160119 152900;121.28;121.3499;121.17;121.24;1000
20160119 153000;121.17;121.33;121.17;121.33;1890
20160119 153100;121.2539;121.26;121.2539;121.26;552
20160119 153200;121.265;121.265;121.06;121.09;900
20160119 153300;120.9;120.9;120.58;120.58;1415
20160119 153400;120.61;121.01;120.6;120.8;2905
20160119 153500;120.852;120.96;120.852;120.96;250
20160119 153600;120.93;120.965;120.93;120.965;200
20160119 153700;120.9;121.22;120.9;121.22;1700
20160119 153800;121.175;121.175;120.8101;120.975;1200
20160119 153900;120.8946;120.91;120.7;120.76;2000
20160119 154000;120.59;120.69;120.3;120.62;2400
20160119 154100;120.7;120.7;120.69;120.69;200
20160119 154200;120.635;120.915;120.54;120.915;2500
20160119 154300;121.08;121.18;121;121.18;1000
20160119 154400;121.05;121.05;120.98;120.98;300
20160119 154500;120.98;120.98;120.78;120.78;400
20160119 154600;120.76;120.85;120.695;120.77;2700
20160119 154700;120.96;121.17;120.96;121.17;700
20160119 154800;121.17;121.53;121.14;121.33;2848
20160119 154900;121.29;121.36;121.18;121.2275;1700
20160119 155000;121.3;121.43;121.16;121.37;2300
20160119 155100;121.43;121.5;121.2;121.21;1839
20160119 155200;121.14;121.29;121.12;121.29;2600
20160119 155300;121.32;121.32;121.185;121.27;800
20160119 155400;121.21;121.21;120.9;120.96;4100
20160119 155500;120.97;121.04;120.85;120.94;1700
20160119 155600;120.94;121.08;120.86;120.97;2999
20160119 155700;120.93;121;120.67;121;6077
20160119 155800;120.71;120.94;120.71;120.85;2500
20160119 155900;120.84;120.85;120.69;120.8;5819
20160119 160000;120.74;121.03;120.45;120.68;33894
20160119 160100;120.68;122.4644;120.68;122.4644;2606
20160119 161000;120.7086;120.7086;120.7086;120.7086;12
20160119 161200;122.398;122.398;122.398;122.398;100
20160119 162200;124.5654;124.5654;124.5654;124.5654;1200
20160119 162800;120.68;120.68;120.68;120.68;370
20160119 163500;120.6655;120.6655;120.6655;120.6655;460
20160120 091400;120.68;120.68;120.68;120.68;100
20160120 093100;118.99;119.49;118.11;118.99;2090
20160120 093200;119.485;119.49;118.855;118.855;2500
20160120 093300;119.2099;119.2099;118.79;118.7924;1700
20160120 093400;119.02;119.02;118.79;118.79;200
20160120 093600;119.815;119.815;119.28;119.462;550
20160120 093700;119.885;119.885;118.61;119.02;4209
