20160121 150900;26.7675;26.7675;26.7675;26.7675;156
20160121 152100;26.78;26.78;26.78;26.78;100
20160121 153300;26.78;26.78;26.78;26.78;100
20160121 153400;26.8235;26.8235;26.8235;26.8235;138
20160121 153500;26.839;26.839;26.839;26.839;108
20160121 153800;26.8196;26.8196;26.8196;26.8196;406
20160121 154700;26.8099;26.8099;26.79;26.79;200
20160121 155000;26.8;26.8;26.8;26.8;100
20160121 155900;26.77;26.77;26.77;26.77;100
20160122 100600;26.73;26.73;26.73;26.73;100
20160122 100700;26.73;26.73;26.73;26.73;100
20160122 101000;26.77;26.77;26.77;26.77;162
20160122 101100;26.77;26.77;26.76;26.76;200
20160122 101200;26.5629;26.5629;26.5629;26.5629;200
20160122 101400;26.7346;26.7346;26.7346;26.7346;210
20160122 101900;26.73;26.73;26.73;26.73;100
20160122 104300;26.73;26.73;26.73;26.73;100
20160122 110300;26.7;26.7;26.7;26.7;200
20160122 111700;26.77;26.77;26.76;26.76;200
20160122 112400;26.77;26.77;26.77;26.77;100
20160122 114000;26.7316;26.7316;26.7316;26.7316;426
20160122 115800;26.72;26.72;26.72;26.72;200
20160122 123600;26.73;26.73;26.73;26.73;200
20160122 123800;26.79;26.79;26.79;26.79;100
20160122 130000;26.78;26.78;26.78;26.78;100
20160122 130600;26.76;26.76;26.76;26.76;100
20160122 131000;26.796;26.796;26.76;26.76;590
20160122 132500;26.77;26.8;26.77;26.77;1800
20160122 132600;26.77;26.77;26.77;26.77;100
20160122 140300;26.89;26.89;26.89;26.89;200
20160122 140700;26.8412;26.8412;26.8412;26.8412;110
20160122 141200;26.895;26.895;26.895;26.895;100
20160122 141300;26.9;26.9;26.9;26.9;400
20160122 141500;26.89;26.89;26.89;26.89;100
20160122 143000;26.8571;26.8571;26.8571;26.8571;792
20160122 143500;26.89;26.89;26.89;26.89;200
20160122 143900;26.79;26.79;26.79;26.79;100
20160122 144000;26.8084;26.8084;26.8084;26.8084;112
20160122 144400;26.89;26.89;26.89;26.89;100
20160122 145400;26.88;26.88;26.88;26.88;100
20160122 150400;26.89;26.89;26.89;26.89;100
20160122 150500;26.88;26.88;26.88;26.88;100
20160122 150700;26.78;26.78;26.78;26.78;100
20160122 152100;26.89;26.89;26.89;26.89;100
20160122 152400;26.78;26.78;26.78;26.78;100
20160122 152500;26.8263;26.8263;26.8263;26.8263;113
20160122 153500;26.83;26.83;26.83;26.83;100
20160122 153600;26.83;26.83;26.83;26.83;100
20160122 154300;26.78;26.78;26.78;26.78;100
20160122 155600;26.78;26.78;26.78;26.78;100
20160122 160000;26.74;26.74;26.74;26.74;100
20160125 105900;26.64;26.6401;26.55;26.55;900
20160125 110100;26.747;26.747;26.56;26.56;370
20160125 110600;26.61;26.61;26.61;26.61;100
20160125 114300;26.63;26.63;26.63;26.63;100
20160125 121600;26.71;26.71;26.71;26.71;100
20160125 124500;26.7;26.7;26.7;26.7;200
20160125 125200;26.73;26.73;26.73;26.73;212
20160125 131000;26.7382;26.7382;26.7382;26.7382;2045
20160125 131500;26.74;26.74;26.72;26.72;200
20160125 131600;26.74;26.74;26.74;26.74;500
20160125 131700;26.74;26.74;26.74;26.74;125
20160125 132500;26.7;26.7451;26.7;26.7451;660
20160125 140400;26.7;26.7;26.7;26.7;140
20160125 142800;26.71;26.71;26.71;26.71;100
20160125 143400;26.72;26.75;26.72;26.75;436
20160125 144500;26.81;26.81;26.81;26.81;135
20160125 150500;26.79;26.7902;26.79;26.7902;472
20160125 151600;26.64;26.64;26.64;26.64;100
20160125 153300;26.57;26.57;26.57;26.57;110
20160125 154600;26.5399;26.5399;26.53;26.53;200
20160125 155100;26.65;26.65;26.65;26.65;100
20160125 155400;26.6799;26.6799;26.6799;26.6799;100
20160125 155700;26.67;26.67;26.67;26.67;100
20160125 155900;26.66;26.66;26.65;26.65;897
20160125 160000;26.65;26.65;26.65;26.65;200
20160126 094200;26.708;26.708;26.708;26.708;100
20160126 094600;26.596;26.596;26.596;26.596;257
20160126 101500;26.73;26.73;26.73;26.73;100
20160126 102400;26.6605;26.6605;26.6605;26.6605;109
20160126 110800;26.72;26.72;26.65;26.65;380
20160126 112100;26.6156;26.6156;26.6156;26.6156;160
20160126 112800;26.6;26.6;26.49;26.5523;1349
20160126 113300;26.5;26.5;26.5;26.5;255
20160126 114100;26.51;26.51;26.5;26.5;287
20160126 121900;26.51;26.51;26.51;26.51;100
20160126 122700;26.54;26.54;26.54;26.54;100
20160126 131300;26.54;26.6;26.54;26.6;200
20160126 131400;26.65;26.65;26.65;26.65;100
20160126 131500;26.63;26.63;26.63;26.63;100
20160126 131600;26.61;26.61;26.61;26.61;100
20160126 131700;26.5105;26.5265;26.5105;26.5265;1833
20160126 131800;26.57;26.57;26.57;26.57;100
20160126 132300;26.611;26.611;26.611;26.611;100
20160126 132900;26.56;26.56;26.56;26.56;100
20160126 140200;26.606;26.606;26.606;26.606;450
20160126 142700;26.575;26.575;26.575;26.575;170
20160126 143600;26.565;26.565;26.565;26.565;138
20160126 143700;26.56;26.56;26.56;26.56;300
20160126 144200;26.57;26.57;26.5669;26.5669;300
20160126 144300;26.594;26.594;26.594;26.594;181
20160126 150300;26.6144;26.6144;26.6144;26.6144;362
20160126 150500;26.594;26.594;26.594;26.594;117
20160126 151700;26.5823;26.5823;26.5823;26.5823;116
20160126 153000;26.58;26.58;26.58;26.58;142
20160126 153500;26.54;26.54;26.54;26.54;500
20160126 154400;26.54;26.54;26.54;26.54;100
20160126 155500;26.54;26.54;26.54;26.54;100
20160126 155600;26.54;26.54;26.48;26.48;981
20160126 160000;26.52;26.55;26.52;26.53;300
20160127 110800;26.57;26.64;26.57;26.64;2499
20160127 111500;26.6;26.62;26.6;26.62;200
20160127 111700;26.62;26.62;26.62;26.62;100
20160127 112400;26.62;26.62;26.62;26.62;100
20160127 112500;26.62;26.62;26.62;26.62;100
20160127 112700;26.59;26.59;26.59;26.59;100
20160127 114900;26.6;26.6;26.6;26.6;300
20160127 123900;26.6;26.6;26.6;26.6;499
20160127 125800;26.57;26.57;26.57;26.57;100
20160127 130300;26.56;26.56;26.56;26.56;100
20160127 130500;26.55;26.5595;26.55;26.5595;200
20160127 130700;26.5682;26.5682;26.5682;26.5682;565
20160127 131400;26.525;26.525;26.525;26.525;200
20160127 134400;26.5;26.5;26.5;26.5;100
20160127 135800;26.51;26.51;26.51;26.51;100
20160127 140500;26.5769;26.5769;26.5769;26.5769;179
20160127 140900;26.51;26.51;26.51;26.51;100
20160127 141900;26.51;26.51;26.51;26.51;100
20160127 143400;26.52;26.52;26.52;26.52;100
20160127 144000;26.51;26.51;26.51;26.51;100
20160127 145600;26.52;26.52;26.52;26.52;100
20160127 145700;26.5613;26.58;26.5613;26.58;200
20160127 145900;26.54;26.57;26.54;26.57;500
20160127 150000;26.57;26.59;26.57;26.59;1371
20160127 150300;26.594;26.594;26.594;26.594;385
20160127 153100;26.51;26.51;26.51;26.51;100
20160127 153500;26.51;26.5448;26.51;26.5448;779
20160127 153900;26.49;26.49;26.49;26.49;100
20160127 154800;26.52;26.52;26.52;26.52;200
20160127 154900;26.5324;26.5324;26.5324;26.5324;379
20160127 155200;26.52;26.52;26.52;26.52;100
20160127 155400;26.57;26.57;26.57;26.57;438
20160127 155600;26.52;26.52;26.52;26.52;100
20160127 155800;26.51;26.51;26.51;26.51;100
20160127 160000;26.5;26.5;26.5;26.5;200
20160128 093400;26.5343;26.5343;26.5343;26.5343;1000
20160128 101900;26.51;26.51;26.5001;26.5001;1000
20160128 102100;26.5297;26.5297;26.5297;26.5297;901
20160128 111600;26.6089;26.6482;26.6089;26.6482;617
20160128 112800;26.6299;26.6299;26.6299;26.6299;118
20160128 112900;26.56;26.56;26.56;26.56;291
20160128 113000;26.6195;26.6195;26.6195;26.6195;210
20160128 114200;26.572;26.572;26.572;26.572;200
20160128 115700;26.56;26.6;26.56;26.6;200
20160128 130700;26.56;26.56;26.56;26.56;200
20160128 131400;26.542;26.542;26.542;26.542;198
20160128 131500;26.5432;26.5432;26.5432;26.5432;235
20160128 133100;26.5419;26.5419;26.5419;26.5419;164
20160128 133300;26.56;26.56;26.56;26.56;100
20160128 133600;26.56;26.56;26.56;26.56;100
20160128 133900;26.53;26.53;26.53;26.53;100
20160128 142300;26.5101;26.63;26.5101;26.63;1000
20160128 142400;26.6;26.6;26.6;26.6;100
20160128 143100;26.59;26.59;26.59;26.59;100
20160128 143600;26.59;26.59;26.59;26.59;100
20160128 144200;26.5537;26.6;26.5537;26.6;500
20160128 144300;26.6;26.6;26.6;26.6;100
20160128 144800;26.59;26.59;26.59;26.59;100
20160128 145300;26.59;26.59;26.59;26.59;100
20160128 145700;26.59;26.59;26.59;26.59;100
20160128 150100;26.59;26.59;26.59;26.59;100
20160128 150500;26.59;26.59;26.59;26.59;100
20160128 150700;26.5717;26.59;26.5682;26.59;1196
20160128 150900;26.59;26.59;26.59;26.59;100
20160128 151000;26.59;26.59;26.59;26.59;100
20160128 151800;26.57;26.57;26.57;26.57;291
20160128 151900;26.6;26.6;26.6;26.6;100
20160128 152200;26.6;26.6;26.6;26.6;100
20160128 152400;26.6;26.6;26.6;26.6;100
20160128 152600;26.592;26.592;26.592;26.592;2300
20160128 152800;26.6;26.65;26.6;26.6135;1350
20160128 153500;26.7;26.7;26.7;26.7;100
20160128 154100;26.77;26.77;26.77;26.77;100
20160128 154500;26.77;26.77;26.77;26.77;269
20160128 155000;26.79;26.79;26.79;26.79;100
20160128 160000;26.77;26.77;26.75;26.75;200
20160129 100200;26.84;26.84;26.84;26.84;100
20160129 100300;26.85;26.85;26.85;26.85;100
20160129 100700;26.88;26.88;26.88;26.88;1000
20160129 102500;26.8748;26.8748;26.8748;26.8748;880
20160129 105900;26.8615;26.8615;26.8;26.8;576
20160129 110000;26.8107;26.8107;26.8107;26.8107;500
20160129 112600;26.89;26.89;26.89;26.89;100
20160129 113900;26.8748;26.8748;26.8748;26.8748;347
20160129 121400;26.8768;26.8768;26.8768;26.8768;135
20160129 121800;26.88;26.88;26.88;26.88;100
20160129 122100;26.886;26.89;26.886;26.89;958
20160129 123800;26.89;26.89;26.85;26.851;728
20160129 124400;26.8899;26.8899;26.8899;26.8899;100
20160129 130500;26.83;26.83;26.83;26.83;100
20160129 130600;26.76;26.87;26.76;26.87;200
20160129 130900;26.875;26.875;26.875;26.875;100
20160129 131300;26.89;26.89;26.785;26.89;300
20160129 132000;26.835;26.835;26.835;26.835;500
20160129 132200;26.88;26.89;26.88;26.89;500
20160129 132300;26.89;26.89;26.89;26.89;400
20160129 132400;26.89;26.9;26.89;26.9;600
20160129 132500;26.9;26.9;26.9;26.9;500
20160129 133300;26.9248;26.9248;26.9248;26.9248;600
20160129 133400;26.99;26.99;26.99;26.99;100
20160129 134000;26.94;26.99;26.94;26.9461;1036
20160129 135900;26.995;26.995;26.995;26.995;100
20160129 140100;26.95;27.05;26.95;27.05;2732
20160129 140200;27.05;27.05;27.05;27.05;100
20160129 140400;27.05;27.05;27.05;27.05;589
20160129 141300;27.07;27.07;27.07;27.07;100
20160129 141400;27.07;27.07;27.07;27.07;100
20160129 141800;27.07;27.07;27.07;27.07;100
20160129 141900;27.07;27.07;27.07;27.07;100
20160129 142300;27.07;27.07;27.07;27.07;1800
20160129 142400;27.07;27.09;27.07;27.09;300
20160129 143100;27.09;27.09;27.0705;27.0705;790
20160129 143400;27.03;27.03;27.03;27.03;175
20160129 145500;27.036;27.036;27.036;27.036;500
20160129 150100;27.06;27.06;27.06;27.06;110
20160129 151400;27.047;27.0899;27.04;27.0899;2600
20160129 151800;27.0641;27.0641;27.04;27.04;1154
20160129 152700;27.08;27.08;27.08;27.08;100
20160129 152900;27.09;27.09;27.09;27.09;100
20160129 153100;27.09;27.09;27.09;27.09;100
20160129 153900;27.065;27.065;27.065;27.065;100
20160129 154800;27.065;27.065;27.065;27.065;1050
20160129 155800;27.09;27.09;27.09;27.09;100
20160201 100100;26.91;26.9381;26.91;26.9381;201
20160201 121400;26.89;26.89;26.89;26.89;4000
20160201 122700;26.88;26.888;26.88;26.888;2100
20160201 123100;26.795;26.795;26.795;26.795;150
20160201 125400;26.97;26.97;26.97;26.97;100
20160201 130300;26.97;27.01;26.97;26.98;400
20160201 130500;27.01;27.01;27.01;27.01;100
20160201 130700;27.03;27.06;27.03;27.05;300
20160201 130900;27.06;27.06;27.06;27.06;100
20160201 133500;27.05;27.05;26.96;26.96;3427
20160201 135100;26.87;26.87;26.87;26.87;100
20160201 141500;26.9034;26.9034;26.9034;26.9034;100
20160201 143100;26.97;26.97;26.97;26.97;110
20160201 144000;27.0226;27.0226;27.0226;27.0226;287
20160201 145200;27.0042;27.0042;27.0042;27.0042;153
20160201 145400;26.97;27.0114;26.97;27.0114;394
20160201 151200;27.06;27.07;27;27.07;400
20160201 151900;26.9859;26.9859;26.9859;26.9859;100
20160201 152500;27.01;27.01;27;27;200
20160201 153100;27.03;27.03;26.9;26.9;200
20160201 153900;27.08;27.08;27.08;27.08;400
20160201 154100;27.07;27.07;27.07;27.07;400
20160201 154200;27.07;27.07;27.07;27.07;400
20160201 154400;27.07;27.07;27.07;27.07;604
20160201 155600;26.95;26.95;26.9401;26.9401;489
20160202 094300;26.88;26.88;26.84;26.84;600
20160202 094400;26.84;26.84;26.83;26.83;200
20160202 110900;26.9219;26.9219;26.9219;26.9219;150
20160202 123000;26.8897;26.8897;26.8897;26.8897;247
20160202 123100;26.9288;26.9288;26.9288;26.9288;162
20160202 132000;26.94;26.94;26.94;26.94;100
20160202 132600;27;27;27;27;200
20160202 135500;27;27.03;27;27.03;1400
20160202 135800;27.03;27.03;27.03;27.03;240
20160202 140200;27.03;27.03;27.03;27.03;200
20160202 141500;27.04;27.04;27.04;27.04;300
20160202 144800;27.0398;27.0398;27.0398;27.0398;197
20160202 145900;27.03;27.04;27.03;27.04;1063
20160202 150000;27.04;27.04;27.04;27.04;100
20160202 150400;27.03;27.03;27.03;27.03;100
20160202 150600;27.03;27.03;27.03;27.03;300
20160202 151100;27.03;27.03;27.03;27.03;100
20160202 151200;27.0394;27.04;27.0394;27.04;475
20160202 151400;27.03;27.03;27.03;27.03;300
20160202 151600;27.03;27.03;27.03;27.03;100
20160202 151800;27.03;27.03;27.03;27.03;100
20160202 151900;27.03;27.03;27.03;27.03;827
20160202 152000;27.03;27.03;27.03;27.03;414
20160202 152500;27.03;27.03;27.03;27.03;801
20160202 152800;27.05;27.05;27.05;27.05;132
20160202 152900;27.05;27.06;27.05;27.05;500
20160202 153200;27.0415;27.06;27.04;27.05;1900
20160202 153300;27.04;27.04;27.04;27.04;100
20160202 154100;27.05;27.05;27.05;27.05;400
20160202 155300;27.06;27.06;27.06;27.06;176
20160202 155400;27.05;27.06;27.05;27.05;444
20160202 155800;27.05;27.05;27.05;27.05;100
20160202 160000;27.06;27.06;27.05;27.05;200
20160203 093700;27;27;27;27;500
20160203 095000;26.9982;26.9982;26.9982;26.9982;200
20160203 103000;27.0231;27.0231;27.0231;27.0231;168
20160203 103100;27.01;27.01;27.01;27.01;2800
20160203 103200;26.98;26.98;26.98;26.98;100
20160203 120500;26.97;26.97;26.97;26.97;300
20160203 122900;27.0013;27.0013;27.0013;27.0013;200
20160203 131200;27.0194;27.0194;27.0002;27.0002;1853
20160203 131300;27.005;27.01;27.005;27.01;1600
20160203 131900;27.0285;27.04;27.0285;27.04;2002
20160203 133800;27.04;27.04;27.04;27.04;986
20160203 134100;27.05;27.05;27.05;27.05;100
20160203 135600;27.0204;27.0204;27.0204;27.0204;110
20160203 141700;27.037;27.037;27.037;27.037;500
20160203 142100;27.04;27.04;27.04;27.04;200
20160203 143000;27.04;27.05;27.04;27.05;1244
20160203 143200;27.0546;27.09;27.0546;27.08;1548
20160203 143600;27.0744;27.0744;27.05;27.05;302
20160203 144500;27.04;27.04;27.04;27.04;100
20160203 144600;27.04;27.04;27.04;27.04;100
20160203 145600;27.03;27.04;27.03;27.04;1008
20160203 151000;27.04;27.04;27.0399;27.04;1584
20160203 151500;27.05;27.05;27.05;27.05;200
20160203 151600;27.07;27.08;27.05;27.05;600
20160203 152600;27.04;27.05;27.04;27.05;200
20160204 105600;27.0123;27.06;27.0123;27.06;500
20160204 110100;27.06;27.06;27.06;27.06;100
20160204 110400;27.0642;27.0642;27.0642;27.0642;500
20160204 112200;27.0583;27.0583;27.0583;27.0583;900
20160204 122300;27.07;27.09;26.984;27.084;800
20160204 122700;27.08;27.08;27.08;27.08;100
20160204 130100;27.0899;27.0899;27.0899;27.0899;100
20160204 131800;27.09;27.1;27.09;27.1;289
20160204 133000;27.11;27.11;27.11;27.11;436
20160204 133100;27.11;27.11;27.07;27.07;400
20160204 134000;27.04;27.1;27.04;27.1;400
20160204 134200;27.07;27.0797;27.05;27.05;785
20160204 134300;27.1;27.1;27.1;27.1;200
20160204 134400;27.12;27.12;27.12;27.12;194
20160204 135200;27.1099;27.1099;27.1099;27.1099;100
20160204 141300;27.11;27.12;27.07;27.12;635
20160204 141500;27.12;27.12;27.12;27.12;100
20160204 141700;27.12;27.12;27.12;27.12;635
20160204 141800;27.1101;27.1101;27.11;27.11;940
20160204 142400;27.11;27.11;27.11;27.11;100
20160204 143600;27.0869;27.0882;27.0869;27.0882;450
20160204 144300;27.0583;27.0583;27.0583;27.0583;705
20160204 145400;27.12;27.12;27.116;27.116;3484
20160204 150800;27.12;27.12;27.12;27.12;100
20160204 151900;27.11;27.13;27.11;27.13;4545
20160204 152000;27.18;27.18;27.18;27.18;100
20160204 152100;27.15;27.16;27.15;27.1505;300
20160204 152200;27.15;27.17;27.15;27.17;1100
20160204 152300;27.17;27.17;27.16;27.16;500
20160204 152400;27.17;27.18;27.16;27.16;600
20160204 152500;27.17;27.17;27.14;27.1401;1000
20160204 152600;27.14;27.14;27.1;27.1;200
20160204 152900;27.18;27.18;27.18;27.18;100
20160204 153100;27.1006;27.1006;27.1006;27.1006;135
20160204 154500;27.15;27.15;27.15;27.15;100
20160204 154800;27.15;27.15;27.15;27.15;100
20160204 154900;27.135;27.15;27.135;27.15;620
20160204 155000;27.15;27.15;27.14;27.14;1092
20160204 155600;27.14;27.14;27.14;27.14;100
20160205 101300;27.12;27.15;27.1199;27.15;490
20160205 104900;27.08;27.09;27.08;27.09;200
20160205 105100;27.08;27.08;27.08;27.08;100
20160205 110500;27.0685;27.0685;27.0685;27.0685;100
20160205 113400;27;27.01;27;27;400
20160205 113500;27;27;27;27;729
20160205 115400;27.01;27.01;27.01;27.01;100
20160205 120200;27.01;27.01;27.01;27.01;100
20160205 120900;27;27;27;27;100
20160205 121200;27;27;27;27;100
20160205 121500;27;27;27;27;300
20160205 121800;27;27;27;27;100
20160205 122200;27.01;27.01;27.01;27.01;100
20160205 122500;27.02;27.02;27.02;27.02;100
20160205 122900;27;27;27;27;100
20160205 123200;27.01;27.01;27.01;27.01;100
20160205 123600;27.01;27.01;27.01;27.01;100
20160205 124000;27.02;27.02;27.02;27.02;236
20160205 124300;27.0291;27.0298;27.02;27.0298;2600
20160205 124400;27.02;27.02;27.01;27.01;300
20160205 124500;26.9972;27;26.9972;27;2881
20160205 124600;26.9532;26.9532;26.9532;26.9532;1556
20160205 124700;26.98;27;26.9523;26.9523;7296
20160205 124900;26.98;27;26.92;26.98;5206
20160205 130100;27;27;27;27;285
20160205 143400;27.0161;27.0161;26.97;26.97;330
20160205 143500;26.9943;27.015;26.9943;27.015;241
20160205 143600;26.97;26.9947;26.96;26.96;1198
20160205 144500;26.9901;26.9901;26.9901;26.9901;479
20160205 145300;27.02;27.02;27.02;27.02;100
20160205 145500;27.04;27.04;27.04;27.04;200
20160205 145700;26.9601;26.9893;26.96;26.9893;400
20160205 150200;26.98;26.98;26.98;26.98;200
20160205 152100;26.9641;26.9641;26.9641;26.9641;800
20160205 153400;26.954;26.954;26.954;26.954;300
20160205 154600;26.95;26.9695;26.95;26.9695;500
20160205 155500;26.97;26.97;26.97;26.97;100
20160205 155700;26.95;26.95;26.95;26.95;100
