20160121 125800;106.03;106.03;106.03;106.03;100
20160121 130600;106.13;106.18;106.13;106.18;400
20160121 131400;106.28;106.28;106.13;106.13;600
20160121 131500;106.08;106.08;106.08;106.08;100
20160121 131700;105.98;105.98;105.98;105.98;100
20160121 131900;105.71;105.71;105.71;105.71;100
20160121 132700;105.53;105.53;105.53;105.53;100
20160121 132800;105.53;105.75;105.53;105.75;800
20160121 133300;105.66;105.66;105.5;105.5;500
20160121 133500;105.12;105.12;104.815;104.815;200
20160121 133700;105.33;105.39;105.33;105.39;540
20160121 134000;105.72;105.72;105.505;105.505;200
20160121 134400;105.95;105.95;105.95;105.95;100
20160121 134600;105.92;106;105.92;106;300
20160121 134700;105.9;105.9;105.9;105.9;100
20160121 135200;106.1;106.1;106.05;106.05;500
20160121 135300;105.81;105.81;105.58;105.59;400
20160121 135500;105.78;105.81;105.78;105.81;200
20160121 135800;105.95;105.95;105.95;105.95;100
20160121 140000;105.97;105.97;105.92;105.97;700
20160121 140900;105.92;105.92;105.92;105.92;300
20160121 141000;105.83;105.83;105.685;105.685;200
20160121 141100;105.68;105.85;105.68;105.68;700
20160121 141400;105.53;105.58;105.53;105.58;300
20160121 142400;105.32;105.32;105.32;105.32;200
20160121 143000;105.5;105.98;105.495;105.495;1955
20160121 143100;105.49;105.585;105.49;105.575;600
20160121 143200;105.725;106.01;105.71;105.71;800
20160121 143300;105.67;105.67;105.65;105.65;400
20160121 143700;105.35;105.35;105.35;105.35;100
20160121 144200;105.5;105.5;105.44;105.44;300
20160121 144300;105.44;105.63;105.44;105.61;400
20160121 144400;105.63;106.04;105.49;105.55;1700
20160121 144500;105.5;105.5;105.5;105.5;100
20160121 144600;105.4;105.4;105.4;105.4;100
20160121 145300;105.52;105.52;105.52;105.52;100
20160121 145400;105.4225;105.53;105.4225;105.53;200
20160121 145500;105.32;105.55;105.32;105.48;453
20160121 145600;105.57;105.605;105.43;105.43;1400
20160121 145700;105.5;105.75;105.495;105.62;2060
20160121 145800;105.57;105.57;105.57;105.57;100
