20160120 093800;36.04;36.04;36.04;36.04;300
20160120 093900;35.76;35.77;35.76;35.77;200
20160120 094100;36.3215;36.3215;36.3215;36.3215;100
20160120 094200;36.93;37;36.93;37;200
20160120 094300;36.97;37.17;36.97;37.17;200
20160120 094400;36.93;36.986;36.93;36.986;500
20160120 094500;36.99;36.99;36.9722;36.975;700
20160120 094600;36.485;36.88;36.47;36.88;800
20160120 094700;36.75;36.75;36.28;36.28;200
20160120 095200;36.52;36.52;36.4612;36.52;1768
20160120 095400;36.508;36.508;36.508;36.508;700
20160120 095500;36.5401;36.68;36.5401;36.68;750
20160120 095600;36.73;36.73;36.73;36.73;200
20160120 095700;37.19;37.19;37.163;37.163;650
20160120 095800;37.06;37.06;37.06;37.06;200
20160120 095900;37.2401;37.4;37.2401;37.4;3500
20160120 100200;36.9216;36.9216;36.9216;36.9216;150
20160120 100500;37.5;37.5;37.5;37.5;200
20160120 100600;37.04;37.04;36.75;36.75;500
20160120 100700;36.7099;36.7099;36.5;36.5;400
20160120 100800;36.5999;36.6;36.5999;36.6;500
20160120 101000;36.91;36.91;36.91;36.91;100
20160120 101300;36.98;36.98;36.91;36.91;200
20160120 101400;36.73;36.73;36.73;36.73;100
20160120 101500;36.796;36.796;36.796;36.796;150
20160120 101600;36.59;36.59;36.42;36.42;300
20160120 101800;36.3999;36.3999;36.38;36.38;200
20160120 101900;36.92;36.92;36.92;36.92;100
20160120 102000;36.83;36.83;36.83;36.83;100
20160120 102200;36.9601;36.9601;36.9601;36.9601;200
20160120 102400;36.7;36.76;36.7;36.76;250
20160120 102500;36.62;36.62;36.3;36.4;1000
20160120 102600;36.29;36.29;36.29;36.29;400
20160120 102700;36.45;36.48;36.45;36.48;200
20160120 102800;36.519;36.519;36.519;36.519;100
20160120 102900;36.49;36.5;36.49;36.49;300
20160120 103300;36.5769;36.62;36.5769;36.62;200
20160120 103400;36.81;37.12;36.81;37.12;800
20160120 103500;37.05;37.13;37.04;37.12;800
20160120 103600;37.12;37.1547;37.02;37.02;1200
20160120 103900;37.0901;37.2;37.0901;37.2;400
20160120 104300;37.4;37.4;37.21;37.21;300
20160120 104700;37.18;37.18;37.18;37.18;100
20160120 105100;37.49;37.49;37.49;37.49;100
20160120 105200;37.63;37.63;37.63;37.63;200
20160120 105400;37.6;37.6;37.6;37.6;200
20160120 105500;37.6;37.8585;37.6;37.8585;500
20160120 105700;37.8901;37.9313;37.89;37.9313;800
20160120 110100;37.9548;37.9548;37.88;37.88;1200
20160120 110200;37.93;37.93;37.93;37.93;200
20160120 110300;37.86;37.86;37.77;37.86;464
20160120 110400;37.716;37.716;37.716;37.716;100
20160120 110500;37.8001;37.8441;37.8001;37.8441;300
20160120 110700;37.5;37.5;37.426;37.426;700
20160120 111300;37.04;37.098;37;37;1200
20160120 111400;36.7501;36.79;36.7501;36.7854;2140
20160120 111500;36.7099;36.7099;36.7065;36.7065;300
20160120 111600;36.79;36.79;36.77;36.77;1100
20160120 111700;36.81;37.1;36.81;37.1;1200
20160120 112000;36.7;36.8;36.65;36.65;700
20160120 112300;36.7597;36.79;36.7597;36.79;838
20160120 112400;36.92;36.92;36.92;36.92;100
20160120 112600;37.06;37.06;37.06;37.06;100
20160120 113100;36.61;36.73;36.61;36.73;200
20160120 113200;36.66;36.66;36.65;36.65;200
20160120 113300;36.565;36.565;36.565;36.565;200
20160120 113600;36.48;36.48;36.48;36.48;100
20160120 113700;36.38;36.38;36.3;36.3;900
20160120 113900;36.41;36.41;36.41;36.41;100
20160120 114400;36.5;36.5;36.49;36.49;600
20160120 114500;36.533;36.533;36.533;36.533;1000
20160120 114900;36.391;36.391;36.391;36.391;1000
20160120 115000;36.52;36.52;36.49;36.49;200
20160120 115100;36.59;36.64;36.59;36.64;200
20160120 115200;36.69;36.69;36.69;36.69;100
20160120 115300;36.54;36.54;36.5301;36.54;300
20160120 115600;36.857;36.857;36.78;36.78;500
20160120 115700;37.06;37.09;37.06;37.08;600
20160120 115900;36.98;36.98;36.7301;36.7301;800
20160120 120200;36.54;36.54;36.54;36.54;100
20160120 121000;37.13;37.14;37.01;37.01;400
20160120 121100;37.15;37.15;37.15;37.15;350
20160120 121200;37.27;37.27;37.1154;37.1154;700
20160120 121300;37.15;37.15;37.1;37.15;500
20160120 121500;37.1;37.17;37.1;37.17;500
20160120 121700;37.1799;37.2;37.152;37.152;2800
20160120 121900;37.12;37.12;37.12;37.12;100
20160120 122400;37.8;37.8;37.8;37.8;1000
20160120 122500;37.84;37.84;37.84;37.84;100
20160120 122600;37.82;37.82;37.82;37.82;250
20160120 122900;38;38;38;38;400
20160120 123400;37.67;37.67;37.67;37.67;100
20160120 123600;37.6455;37.6455;37.6455;37.6455;100
20160120 123700;37.9799;37.99;37.97;37.99;600
20160120 124400;38.03;38.03;38.03;38.03;100
20160120 124500;38.04;38.04;38.04;38.04;400
20160120 124600;38.06;38.06;38.06;38.06;200
