20160119 101600;27.18;27.18;27.17;27.175;4900
20160119 101700;27.18;27.19;27.17;27.19;11474
20160119 101800;27.19;27.19;27.185;27.19;1800
20160119 101900;27.19;27.19;27.185;27.185;5000
20160119 102000;27.1825;27.1825;27.1825;27.1825;500
20160119 102100;27.185;27.19;27.185;27.185;1700
20160119 102200;27.181;27.19;27.18;27.19;17245
20160119 102300;27.18;27.18;27.18;27.18;100
20160119 102400;27.19;27.19;27.185;27.19;4700
20160119 102500;27.19;27.19;27.18;27.19;14663
20160119 102600;27.2;27.2;27.195;27.2;15900
20160119 102700;27.2;27.2;27.195;27.2;4700
20160119 102800;27.2;27.2;27.19;27.195;5200
20160119 102900;27.2;27.2;27.2;27.2;200
20160119 103000;27.195;27.2;27.19;27.2;2000
20160119 103100;27.2;27.2;27.195;27.195;3100
20160119 103200;27.2;27.21;27.2;27.21;5400
20160119 103300;27.21;27.22;27.21;27.22;7400
20160119 103400;27.22;27.22;27.22;27.22;300
20160119 103500;27.22;27.22;27.215;27.215;1500
20160119 103600;27.22;27.22;27.215;27.215;200
20160119 103700;27.21;27.21;27.19;27.2;35900
20160119 103800;27.2;27.2;27.2;27.2;2700
20160119 103900;27.2;27.205;27.2;27.205;4200
20160119 104000;27.21;27.21;27.2001;27.204;1000
20160119 104100;27.205;27.205;27.205;27.205;1000
20160119 104200;27.205;27.21;27.2;27.2;1594
20160119 104300;27.21;27.21;27.21;27.21;204
20160119 104400;27.205;27.21;27.205;27.2085;400
20160119 104500;27.205;27.205;27.19;27.195;34577
20160119 104600;27.195;27.195;27.19;27.195;3000
20160119 104700;27.195;27.2;27.195;27.1985;400
20160119 104800;27.2;27.2;27.2;27.2;3200
20160119 104900;27.2;27.2;27.2;27.2;300
20160119 105000;27.2;27.2;27.195;27.2;5171
20160119 105100;27.19;27.2;27.19;27.195;3013
20160119 105200;27.2;27.2;27.195;27.195;313
20160119 105300;27.195;27.2;27.195;27.195;2500
20160119 105400;27.195;27.195;27.19;27.195;2754
20160119 105500;27.19;27.195;27.19;27.195;564
20160119 105600;27.195;27.2;27.19;27.2;9416
20160119 105700;27.2;27.2;27.2;27.2;2927
20160119 105800;27.2;27.2;27.2;27.2;1300
20160119 105900;27.2;27.2;27.195;27.195;1929
20160119 110000;27.2;27.2;27.19;27.2;1400
20160119 110100;27.2;27.2;27.2;27.2;2344
20160119 110200;27.2;27.21;27.2;27.2;9905
20160119 110300;27.2;27.21;27.2;27.21;1100
20160119 110500;27.205;27.205;27.205;27.205;100
20160119 110600;27.21;27.21;27.206;27.206;400
20160119 110700;27.21;27.21;27.205;27.205;200
20160119 110800;27.2;27.2;27.19;27.195;34708
20160119 110900;27.2;27.2;27.195;27.2;6100
20160119 111000;27.2;27.2;27.2;27.2;1400
20160119 111100;27.2;27.2;27.195;27.2;1700
20160119 111200;27.2;27.2;27.19;27.195;1300
20160119 111300;27.2;27.2;27.19;27.19;1100
20160119 111400;27.2;27.2;27.2;27.2;2200
20160119 111500;27.195;27.2;27.195;27.195;1000
20160119 111600;27.19;27.2;27.19;27.19;1800
20160119 111700;27.2;27.2;27.19;27.2;1400
20160119 111800;27.2;27.2;27.19;27.195;1200
20160119 111900;27.2;27.2;27.19;27.195;6600
20160119 112000;27.195;27.2;27.19;27.195;2900
20160119 112100;27.2;27.2;27.19;27.19;1600
20160119 112200;27.19;27.2;27.19;27.1985;2800
