20160121 150400;42.39;42.39;42.36;42.36;300
20160121 150500;42.4042;42.4042;42.4042;42.4042;226
20160121 150600;42.35;42.35;42.35;42.35;100
20160121 151300;42.33;42.33;42.33;42.33;100
20160121 151600;42.31;42.31;42.31;42.31;100
20160121 151900;42.342;42.3517;42.342;42.3517;301
20160121 153100;42.37;42.37;42.37;42.37;200
20160121 153800;42.45;42.45;42.45;42.45;100
20160121 154000;42.4701;42.4701;42.4701;42.4701;129
20160121 154500;42.48;42.54;42.48;42.54;331
20160121 155400;42.46;42.46;42.46;42.46;100
20160121 155800;42.48;42.48;42.48;42.48;100
20160121 155900;42.46;42.46;42.46;42.46;100
20160121 160000;42.49;42.51;42.46;42.49;1200
20160122 100100;43.45;43.45;43.45;43.45;100
20160122 100400;43.47;43.47;43.47;43.47;100
20160122 100900;43.51;43.51;43.49;43.49;700
20160122 101100;43.6;43.6;43.6;43.6;100
20160122 103700;43.71;43.71;43.71;43.71;100
20160122 110200;43.69;43.69;43.69;43.69;100
20160122 110400;43.55;43.55;43.55;43.55;200
20160122 110700;43.57;43.57;43.57;43.57;100
20160122 111100;43.41;43.41;43.41;43.41;100
20160122 113200;43.6;43.6;43.6;43.6;100
20160122 114300;43.51;43.51;43.51;43.51;200
20160122 121100;43.705;43.705;43.705;43.705;100
20160122 124800;43.67;43.67;43.67;43.67;100
20160122 125600;43.67;43.67;43.67;43.67;376
20160122 125900;43.81;43.82;43.81;43.82;200
20160122 130800;43.75;43.75;43.75;43.75;100
20160122 135900;43.98;43.98;43.8895;43.8895;200
20160122 142300;43.98;44.05;43.98;44.05;200
20160122 150900;43.795;43.91;43.78;43.795;2084
20160122 151000;43.835;43.835;43.835;43.835;100
20160122 151900;43.878;43.878;43.878;43.878;126
20160122 152000;43.92;43.9508;43.92;43.9508;223
20160122 152400;43.85;43.85;43.85;43.85;100
20160122 154100;43.9;43.9;43.9;43.9;100
20160122 154500;43.92;43.98;43.92;43.98;495
20160122 154600;43.94;43.94;43.94;43.94;100
20160122 154800;44.0599;44.0599;44.0599;44.0599;122
20160122 155600;43.93;43.93;43.93;43.93;100
20160122 160000;44.01;44.04;44.01;44.04;400
20160125 093300;42.2;42.48;42.2;42.42;1201
20160125 094800;42.27;42.27;42.27;42.27;100
20160125 100200;42.26;42.26;42.26;42.26;659
20160125 100300;42.27;42.27;42.26;42.27;659
20160125 100900;42.25;42.25;42.25;42.25;600
20160125 101800;42.26;42.26;42.26;42.26;100
20160125 103600;42.2;42.2;42.2;42.2;100
20160125 104100;42.23;42.23;42.23;42.23;200
20160125 111300;42.18;42.18;42.18;42.18;200
20160125 112200;42.2;42.2;42.2;42.2;100
20160125 114600;42.32;42.32;42.32;42.32;100
20160125 120100;42.3;42.306;42.3;42.3001;800
20160125 120800;42.35;42.35;42.35;42.35;100
20160125 121700;42.32;42.32;42.32;42.32;200
20160125 124500;42.4;42.4;42.39;42.39;208
20160125 130100;42.46;42.46;42.46;42.46;100
