20160119 143600;30.1;30.1;30.1;30.1;100
20160119 143800;30.1;30.1;30.0011;30.0011;200
20160119 144000;30.1;30.1;30.1;30.1;100
20160119 144100;30;30.0058;30;30.0058;500
20160119 144200;30;30.115;30;30.1;500
20160119 144400;30.1;30.1;30.1;30.1;100
20160119 144500;30;30.01;30;30;600
20160119 144600;29.7801;29.7801;29.7801;29.7801;100
20160119 144700;29.996;29.996;29.996;29.996;100
20160119 144900;29.99;29.99;29.99;29.99;100
20160119 145100;29.921;29.9885;29.921;29.9885;300
20160119 145300;29.9899;29.9899;29.9899;29.9899;100
20160119 145500;29.986;29.986;29.986;29.986;100
20160119 145700;29.99;29.99;29.99;29.99;100
20160119 145900;29.99;29.99;29.99;29.99;300
20160119 150500;30;30;30;30;250
20160119 151100;29.885;29.885;29.885;29.885;200
20160119 155100;30;30;30;30;126
20160119 155200;29.98;29.98;29.98;29.98;300
20160119 155600;29.95;29.95;29.95;29.95;100
20160120 095600;29.43;29.47;29.43;29.47;200
20160120 095700;29.44;29.48;29.44;29.48;1440
20160120 095800;29.51;29.51;29.51;29.51;100
20160120 095900;29.47;29.51;29.47;29.51;500
20160120 100000;29.35;29.51;29.35;29.51;1700
20160120 100100;29.54;29.55;29.51;29.51;380
20160120 100200;29.52;29.52;29.52;29.52;500
20160120 100300;29.53;29.53;29.53;29.53;508
20160120 100400;29.58;29.58;29.5002;29.5401;1900
20160120 100500;29.53;29.53;29.5;29.5;1920
20160120 101000;29.5;29.5;29.5;29.5;600
20160120 101200;29.53;29.53;29.53;29.53;700
20160120 101300;29.54;29.54;29.54;29.54;1000
20160120 101400;29.4;29.54;29.34;29.37;7500
20160120 101500;29.37;29.37;29.34;29.34;2900
20160120 101700;29.345;29.345;29.28;29.28;4000
20160120 101800;29.27;29.27;29.27;29.27;100
20160120 111200;28.93;28.93;28.93;28.93;200
20160120 111300;28.99;28.99;28.98;28.98;351
20160120 113300;28.93;28.98;28.93;28.98;200
20160120 114000;29;29;29;29;100
20160120 115300;28.927;28.927;28.927;28.927;200
20160120 120200;28.8499;28.8499;28.8499;28.8499;300
20160120 120600;28.79;28.79;28.79;28.79;100
20160120 123100;28.65;28.65;28.65;28.65;200
20160120 123400;28.7;28.7;28.7;28.7;100
20160120 132400;28.74;28.74;28.74;28.74;100
20160120 134600;28.94;28.95;28.94;28.95;600
20160120 142400;28.89;28.93;28.89;28.93;200
20160120 144000;29;29;29;29;396
20160120 144800;29.01;29.01;29.01;29.01;100
20160120 145000;29.02;29.03;29.02;29.03;600
20160120 145100;29.34;29.34;29.1701;29.185;400
20160120 145200;29.22;29.22;29.22;29.22;200
20160120 145300;29.07;29.07;29.07;29.07;100
20160120 145400;29.11;29.11;29.11;29.11;100
20160120 145500;29.18;29.18;29.1701;29.1701;200
20160120 145800;29.12;29.12;29.12;29.12;200
20160120 145900;29.15;29.15;29.15;29.15;100
20160120 150000;29.21;29.23;29.21;29.23;400
20160120 150200;29.08;29.08;29.08;29.08;200
20160120 150400;29.375;29.375;29.2301;29.28;300
20160120 150700;29.11;29.11;29.11;29.11;100
20160120 150800;29.295;29.295;29.29;29.29;200
20160120 151000;28.97;29.08;28.97;29.08;400
20160120 151100;29.29;29.29;29.29;29.29;100
20160120 151300;29.08;29.08;29.08;29.08;200
20160120 151600;29.26;29.26;29.26;29.26;100
20160120 152700;29.28;29.28;29.28;29.28;200
20160120 152800;29.2;29.22;29.2;29.22;400
20160120 154000;29.216;29.216;29.2001;29.2001;400
20160120 154900;29.2015;29.2015;29.2;29.2;1000
20160121 093800;29.35;29.35;29.31;29.31;200
20160121 094000;29.3;29.3;29.3;29.3;300
20160121 094100;29.32;29.329;29.31;29.329;500
20160121 094600;29.31;29.31;29.2484;29.2484;575
20160121 094700;29.27;29.27;29.27;29.27;100
20160121 095700;29.29;29.29;29.29;29.29;200
20160121 100200;29.2501;29.2501;29.2501;29.2501;100
20160121 100300;29.255;29.255;29.25;29.25;400
20160121 100400;29.25;29.3;29.25;29.3;300
20160121 100500;29.31;29.31;29.31;29.31;200
20160121 100600;29.315;29.315;29.315;29.315;100
20160121 100900;29.31;29.31;29.31;29.31;200
20160121 101000;29.32;29.34;29.315;29.3392;4476
20160121 101100;29.32;29.33;29.32;29.33;700
20160121 101200;29.32;29.3201;29.32;29.32;900
20160121 103600;29.33;29.33;29.33;29.33;400
20160121 104000;29.32;29.32;29.32;29.32;300
20160121 104700;29.31;29.31;29.31;29.31;100
20160121 104800;29.32;29.33;29.31;29.31;551
20160121 104900;29.31;29.31;29.29;29.29;320
20160121 111000;29.3;29.3;29.3;29.3;100
20160121 115100;29.28;29.28;29.28;29.28;100
20160121 115700;29.31;29.31;29.31;29.31;300
20160121 120200;29.2808;29.2808;29.2808;29.2808;100
20160121 121500;29.28;29.28;29.28;29.28;200
20160121 121700;29.28;29.29;29.28;29.29;600
20160121 121900;29.299;29.299;29.29;29.29;200
20160121 125100;29.2058;29.2058;29.2058;29.2058;226
20160121 154700;29.0746;29.0746;29.0746;29.0746;679
20160122 095500;29.73;29.73;29.73;29.73;287
20160122 101000;29.68;29.68;29.68;29.68;100
20160122 102800;29.7;29.7;29.7;29.7;300
20160122 103200;29.71;29.71;29.71;29.71;201
20160122 103400;29.67;29.67;29.67;29.67;100
20160122 105400;29.62;29.63;29.62;29.63;200
20160122 105900;29.6;29.6;29.6;29.6;100
20160122 112100;29.595;29.595;29.595;29.595;100
20160122 115300;29.52;29.52;29.52;29.52;100
20160122 115700;29.51;29.51;29.51;29.51;1400
20160122 123100;29.438;29.438;29.438;29.438;408
20160122 135600;29.515;29.515;29.515;29.515;100
20160122 152900;29.42;29.42;29.42;29.42;100
20160122 153800;29.41;29.455;29.41;29.455;300
20160122 154000;29.44;29.44;29.44;29.44;100
20160122 154200;29.43;29.43;29.43;29.43;200
20160122 154500;29.42;29.42;29.42;29.42;200
20160122 155000;29.4;29.4;29.4;29.4;100
20160122 155600;29.35;29.35;29.35;29.35;100
20160122 155800;29.39;29.39;29.39;29.39;200
20160122 160000;29.385;29.385;29.385;29.385;100
20160125 094200;29.707;29.707;29.707;29.707;300
20160125 094300;29.579;29.579;29.579;29.579;300
20160125 094600;29.46;29.735;29.46;29.71;449
20160125 095100;29.71;29.71;29.71;29.71;100
20160125 095700;29.71;29.71;29.71;29.71;100
20160125 095800;29.71;29.71;29.71;29.71;100
20160125 095900;29.62;29.62;29.62;29.62;100
20160125 100100;29.62;29.62;29.62;29.62;100
