20160121 154100;12.25;12.25;12.25;12.25;100
20160121 154300;12.22;12.22;12.2;12.2097;6400
20160121 155600;12.24;12.24;12.24;12.24;100
20160121 155700;12.2392;12.26;12.2392;12.26;310
20160121 155800;12.27;12.27;12.27;12.27;100
20160121 155900;12.24;12.24;12.24;12.24;100
20160121 160000;12.26;12.26;12.26;12.26;100
20160122 093200;12.49;12.49;12.49;12.49;100
20160122 093500;12.49;12.49;12.49;12.49;100
20160122 093800;12.49;12.49;12.49;12.49;100
20160122 094200;12.4708;12.4708;12.4708;12.4708;100
20160122 094300;12.5;12.5;12.5;12.5;550
20160122 094600;12.5;12.5;12.5;12.5;100
20160122 094800;12.615;12.615;12.615;12.615;100
20160122 095400;12.55;12.55;12.55;12.55;100
20160122 095700;12.6;12.6288;12.6;12.6288;1100
20160122 095900;12.6099;12.6099;12.6099;12.6099;800
20160122 100200;12.63;12.63;12.63;12.63;100
20160122 100300;12.645;12.645;12.645;12.645;100
20160122 100600;12.64;12.64;12.63;12.63;200
20160122 100800;12.63;12.64;12.595;12.595;1625
20160122 101200;12.6;12.6;12.6;12.6;100
20160122 101300;12.62;12.62;12.62;12.62;100
20160122 103100;12.65;12.65;12.65;12.65;100
20160122 103200;12.65;12.65;12.65;12.65;100
20160122 103400;12.65;12.65;12.65;12.65;100
20160122 103500;12.6108;12.65;12.6108;12.65;500
20160122 103700;12.65;12.65;12.65;12.65;100
20160122 103800;12.65;12.65;12.65;12.65;100
20160122 104200;12.62;12.62;12.62;12.62;100
20160122 104300;12.61;12.61;12.61;12.61;450
20160122 104400;12.6;12.6;12.6;12.6;950
20160122 104800;12.57;12.57;12.57;12.57;100
20160122 105300;12.58;12.58;12.58;12.58;300
20160122 105400;12.58;12.58;12.58;12.58;100
20160122 105500;12.5701;12.5701;12.5701;12.5701;1532
20160122 110400;12.57;12.57;12.57;12.57;400
20160122 110500;12.51;12.54;12.51;12.54;200
20160122 110600;12.54;12.54;12.54;12.54;100
20160122 111300;12.55;12.55;12.55;12.55;100
20160122 112700;12.542;12.542;12.542;12.542;2000
20160122 114000;12.53;12.53;12.53;12.53;700
20160122 114700;12.53;12.53;12.53;12.53;100
20160122 120100;12.48;12.49;12.47;12.47;600
20160122 120200;12.51;12.51;12.51;12.51;100
20160122 120300;12.53;12.53;12.53;12.53;400
20160122 121400;12.53;12.53;12.53;12.53;800
20160122 121500;12.53;12.53;12.53;12.53;100
20160122 123900;12.5785;12.579;12.5785;12.5785;3875
20160122 124000;12.58;12.6;12.576;12.594;5800
20160122 130800;12.5704;12.5704;12.5704;12.5704;1200
20160122 131100;12.58;12.58;12.58;12.58;300
20160122 131200;12.59;12.59;12.59;12.59;200
20160122 131300;12.59;12.59;12.59;12.59;100
20160122 133200;12.6299;12.6299;12.6299;12.6299;300
20160122 135300;12.63;12.63;12.63;12.63;100
20160122 135400;12.62;12.66;12.62;12.66;1799
20160122 135600;12.631;12.631;12.631;12.631;684
20160122 135700;12.625;12.65;12.625;12.65;1008
20160122 135800;12.65;12.65;12.64;12.65;2870
20160122 140500;12.61;12.6394;12.61;12.6394;1600
20160122 142000;12.64;12.67;12.61;12.6326;1964
20160122 142100;12.6406;12.6406;12.6406;12.6406;1000
20160122 142600;12.67;12.67;12.67;12.67;124
20160122 144400;12.63;12.63;12.63;12.63;200
20160122 150500;12.64;12.64;12.64;12.64;191
20160122 151100;12.65;12.65;12.65;12.65;200
20160122 151800;12.65;12.65;12.65;12.65;200
20160122 152300;12.65;12.65;12.65;12.65;600
20160122 152400;12.65;12.65;12.65;12.65;200
20160122 152500;12.65;12.65;12.65;12.65;200
20160122 153300;12.65;12.65;12.65;12.65;100
20160122 153400;12.64;12.64;12.64;12.64;132
20160122 153800;12.6344;12.65;12.6343;12.6499;1376
20160122 154500;12.65;12.65;12.65;12.65;300
20160122 155100;12.645;12.645;12.61;12.6101;1222
20160122 155400;12.67;12.67;12.67;12.67;156
20160122 155800;12.74;12.74;12.74;12.74;100
20160122 160000;12.69;12.7;12.68;12.68;1580
20160125 093400;12.71;12.71;12.7;12.7;500
20160125 094400;12.4401;12.45;12.44;12.441;3129
20160125 094600;12.4401;12.4401;12.4401;12.4401;500
20160125 094700;12.4418;12.4418;12.4418;12.4418;1100
20160125 094800;12.6;12.6;12.6;12.6;100
20160125 095100;12.59;12.59;12.59;12.59;100
20160125 095600;12.6;12.6;12.6;12.6;100
20160125 095800;12.6;12.6;12.6;12.6;100
20160125 095900;12.544;12.56;12.495;12.56;3604
20160125 100000;12.57;12.68;12.57;12.68;200
20160125 100200;12.68;12.68;12.68;12.68;100
20160125 100300;12.69;12.69;12.69;12.69;200
20160125 100500;12.71;12.71;12.71;12.71;100
20160125 100700;12.7;12.7;12.7;12.7;100
20160125 100800;12.71;12.71;12.71;12.71;100
20160125 101000;12.7;12.7;12.7;12.7;100
20160125 101200;12.71;12.71;12.71;12.71;100
20160125 101400;12.71;12.71;12.71;12.71;100
20160125 101500;12.71;12.71;12.71;12.71;100
20160125 101700;12.71;12.71;12.71;12.71;100
