20160203 155500;21.8963;21.98;21.8963;21.98;600
20160203 155700;21.97;21.97;21.97;21.97;100
20160204 133600;22.026;22.026;22.026;22.026;100
20160204 151500;21.96;21.96;21.95;21.95;300
20160204 151800;21.96;21.96;21.96;21.96;100
20160205 093600;21.96;21.96;21.96;21.96;100
20160205 093700;21.97;21.97;21.97;21.97;100
20160205 094800;22.02;22.02;22.02;22.02;100
20160205 095000;22.01;22.01;22.01;22.01;500
20160205 103500;21.98;21.98;21.98;21.98;200
20160205 103600;21.97;21.97;21.97;21.97;200
20160205 103900;21.97;21.98;21.97;21.98;300
20160205 104000;21.98;21.98;21.98;21.98;100
20160205 104400;21.97;21.97;21.97;21.97;100
20160205 110400;21.979;21.979;21.9788;21.9788;200
20160205 111300;21.98;22;21.97;21.98;5484
20160205 112900;21.97;21.97;21.97;21.97;400
20160205 125500;21.97;21.97;21.97;21.97;178
20160205 132000;21.9251;21.9251;21.9101;21.9101;1000
20160205 143400;21.93;21.93;21.9;21.9;1000
20160205 150800;21.91;21.91;21.91;21.91;900
20160205 151600;21.91;21.91;21.91;21.91;200
20160205 155300;21.9276;21.93;21.92;21.93;400
20160205 160000;21.9176;21.92;21.9176;21.9198;1500
