20160119 114200;9.1478;9.1478;9.1478;9.1478;875
20160119 114500;9.14;9.14;9.14;9.14;550
20160119 114900;9.1499;9.1499;9.14;9.1401;3830
20160119 115400;9.14;9.14;9.14;9.14;1600
20160119 115500;9.15;9.15;9.15;9.15;500
20160119 120300;9.1428;9.1428;9.1428;9.1428;200
20160119 120400;9.1499;9.1499;9.1499;9.1499;3000
20160119 121100;9.1485;9.1485;9.1485;9.1485;3500
20160119 121200;9.14;9.14;9.14;9.14;3200
20160119 122600;9.1451;9.1451;9.1451;9.1451;1800
20160119 123400;9.1496;9.1496;9.1496;9.1496;500
20160119 124200;9.14;9.14;9.14;9.14;100
20160119 124400;9.1451;9.1451;9.14;9.14;6145
20160119 124800;9.14;9.14;9.14;9.14;400
20160119 124900;9.14;9.14;9.14;9.14;300
20160119 125100;9.14;9.1457;9.14;9.1457;4055
20160119 125200;9.14;9.14;9.14;9.14;200
20160119 125700;9.15;9.15;9.145;9.1488;5190
20160119 130000;9.1401;9.1458;9.1401;9.1458;5727
20160119 130200;9.14;9.14;9.14;9.14;100
20160119 130400;9.1489;9.1489;9.145;9.1488;1390
20160119 130700;9.1458;9.1458;9.1458;9.1458;1200
20160119 130800;9.1499;9.1499;9.1499;9.1499;4530
20160119 131000;9.14;9.14;9.14;9.14;1900
20160119 131100;9.1451;9.1451;9.1451;9.1451;970
20160119 131200;9.1499;9.1499;9.1499;9.1499;700
20160119 131300;9.148;9.148;9.148;9.148;760
20160119 131500;9.14;9.14;9.14;9.14;600
20160119 131600;9.14;9.15;9.14;9.15;210
20160119 131700;9.1499;9.1499;9.1499;9.1499;300
20160119 132300;9.1433;9.1433;9.1433;9.1433;125
20160119 132400;9.1457;9.1457;9.1457;9.1457;1175
20160119 132500;9.1401;9.1401;9.14;9.14;3400
20160119 132600;9.143;9.143;9.143;9.143;1885
20160119 132800;9.14;9.14;9.14;9.14;200
20160119 133400;9.14;9.14;9.14;9.14;100
20160119 133500;9.1344;9.1344;9.13;9.13;850
20160119 133600;9.131;9.131;9.131;9.131;1700
20160119 133700;9.13;9.13;9.123;9.123;1800
20160119 133800;9.12;9.12;9.12;9.12;2050
20160119 133900;9.1199;9.1199;9.11;9.11;3200
20160119 134000;9.11;9.114;9.11;9.114;1000
20160119 134100;9.1186;9.1186;9.1186;9.1186;3293
20160119 134200;9.115;9.115;9.115;9.115;100
20160119 134400;9.11;9.11;9.11;9.11;100
20160119 135200;9.1101;9.113;9.1101;9.113;2000
20160119 135400;9.11;9.11;9.11;9.11;100
20160119 135700;9.1196;9.1196;9.1196;9.1196;750
20160119 140000;9.11;9.11;9.105;9.105;2640
20160119 140100;9.1099;9.1099;9.1099;9.1099;1750
20160119 140200;9.1;9.1001;9.1;9.1001;4200
20160119 140300;9.11;9.11;9.11;9.11;1000
20160119 140500;9.105;9.109;9.1;9.1;6499
20160119 140600;9.1;9.11;9.1;9.1;2500
20160119 140800;9.1057;9.1057;9.1;9.1;1180
20160119 141300;9.1;9.1;9.09;9.09;1300
20160119 141600;9.0959;9.0959;9.09;9.09;4700
20160119 141800;9.08;9.08;9.08;9.08;1300
20160119 142100;9.0801;9.0801;9.0801;9.0801;1000
20160119 142200;9.08;9.08;9.08;9.08;2100
20160119 142600;9.077;9.08;9.0701;9.0701;1336
20160119 143000;9.071;9.0711;9.07;9.07;3060
20160119 143100;9.0701;9.0701;9.0701;9.0701;100
20160119 143600;9.08;9.08;9.08;9.08;300
20160119 143800;9.075;9.0796;9.075;9.075;1000
20160119 143900;9.07;9.07;9.065;9.065;6600
