20160120 122400;15.17;15.17;15.16;15.16;200
20160120 122500;15.15;15.16;15.14;15.16;300
20160120 123000;15.14;15.14;15.14;15.14;600
20160120 123100;15.15;15.15;15.15;15.15;100
20160120 123200;15.145;15.145;15.145;15.145;100
20160120 123800;15.15;15.15;15.15;15.15;100
20160120 124200;15.16;15.17;15.16;15.17;500
20160120 124300;15.1542;15.1542;15.1542;15.1542;200
20160120 124400;15.15;15.15;15.15;15.15;100
20160120 124700;15.16;15.19;15.16;15.17;400
20160120 125100;15.2;15.21;15.2;15.21;300
20160120 125200;15.24;15.26;15.24;15.26;200
20160120 125300;15.23;15.23;15.23;15.23;300
20160120 125400;15.23;15.25;15.23;15.25;400
20160120 125500;15.29;15.31;15.29;15.31;300
20160120 125600;15.33;15.33;15.31;15.31;200
20160120 125700;15.33;15.37;15.33;15.35;500
20160120 125800;15.37;15.37;15.34;15.34;200
20160120 130100;15.43;15.43;15.36;15.36;300
20160120 130200;15.38;15.38;15.38;15.38;100
20160120 130400;15.38;15.38;15.38;15.38;100
20160120 130500;15.4299;15.4299;15.4299;15.4299;100
20160120 130600;15.42;15.42;15.42;15.42;100
20160120 130700;15.41;15.41;15.41;15.41;100
20160120 131100;15.42;15.42;15.42;15.42;100
20160120 131200;15.44;15.44;15.44;15.44;100
20160120 131400;15.41;15.41;15.41;15.41;100
20160120 131600;15.42;15.42;15.4;15.4;700
20160120 131700;15.4;15.41;15.39;15.4;2300
20160120 131800;15.4;15.4;15.39;15.39;400
20160120 132000;15.4;15.4;15.384;15.384;337
20160120 132100;15.39;15.39;15.39;15.39;100
20160120 132200;15.39;15.4;15.38;15.4;800
20160120 132300;15.4006;15.4006;15.4006;15.4006;418
20160120 132400;15.43;15.43;15.43;15.43;100
20160120 132600;15.48;15.48;15.48;15.48;100
20160120 132700;15.435;15.45;15.435;15.45;300
20160120 132800;15.46;15.49;15.46;15.46;500
20160120 133000;15.46;15.46;15.46;15.46;100
20160120 133100;15.48;15.48;15.48;15.48;100
20160120 133200;15.48;15.52;15.48;15.52;423
20160120 133600;15.5;15.5;15.5;15.5;100
20160120 133700;15.49;15.49;15.49;15.49;100
20160120 133900;15.5;15.52;15.5;15.51;1000
20160120 134000;15.4903;15.4903;15.4903;15.4903;100
20160120 134100;15.54;15.54;15.54;15.54;100
20160120 134400;15.55;15.55;15.55;15.55;100
20160120 134500;15.58;15.58;15.58;15.58;300
20160120 134600;15.6;15.6;15.6;15.6;100
20160120 134700;15.6;15.6;15.6;15.6;100
20160120 134900;15.59;15.59;15.59;15.59;300
20160120 135000;15.61;15.61;15.61;15.61;100
20160120 135100;15.6;15.6;15.6;15.6;200
20160120 135200;15.61;15.63;15.61;15.63;200
20160120 135400;15.58;15.58;15.58;15.58;100
20160120 135600;15.65;15.65;15.65;15.65;100
20160120 135700;15.54;15.58;15.54;15.58;200
20160120 140000;15.57;15.57;15.57;15.57;200
20160120 140100;15.59;15.59;15.59;15.59;100
20160120 140200;15.58;15.58;15.54;15.54;400
20160120 140600;15.52;15.52;15.52;15.52;100
20160120 140700;15.52;15.53;15.52;15.53;200
20160120 141000;15.51;15.52;15.51;15.52;200
20160120 141100;15.58;15.62;15.57;15.62;1100
20160120 141200;15.63;15.64;15.5801;15.5801;501
20160120 141300;15.64;15.68;15.64;15.68;900
20160120 141400;15.69;15.69;15.67;15.67;300
20160120 141500;15.67;15.67;15.58;15.58;200
20160120 141600;15.63;15.63;15.63;15.63;100
20160120 141700;15.61;15.65;15.61;15.65;200
20160120 142100;15.65;15.65;15.65;15.65;200
20160120 142200;15.68;15.68;15.68;15.68;100
20160120 142300;15.62;15.62;15.6;15.6;400
20160120 142600;15.66;15.66;15.66;15.66;100
20160120 143100;15.66;15.66;15.66;15.66;200
20160120 143200;15.625;15.625;15.615;15.615;300
20160120 143300;15.615;15.615;15.615;15.615;300
20160120 143400;15.63;15.63;15.63;15.63;100
20160120 143600;15.68;15.68;15.68;15.68;100
20160120 143700;15.67;15.67;15.64;15.65;500
20160120 143900;15.68;15.72;15.68;15.69;1100
20160120 144100;15.7;15.7;15.7;15.7;200
20160120 144200;15.71;15.73;15.71;15.73;200
20160120 144300;15.73;15.73;15.71;15.725;1000
20160120 144400;15.72;15.72;15.7;15.705;1600
20160120 144500;15.695;15.72;15.695;15.72;200
20160120 144600;15.72;15.72;15.7;15.705;900
20160120 144700;15.71;15.71;15.69;15.7;900
20160120 144800;15.705;15.705;15.705;15.705;100
20160120 144900;15.71;15.73;15.71;15.73;700
20160120 145100;15.74;15.75;15.74;15.75;300
20160120 145200;15.78;15.78;15.78;15.78;100
20160120 145500;15.8;15.83;15.8;15.83;400
20160120 145600;15.83;15.83;15.83;15.83;302
20160120 145700;15.835;15.835;15.81;15.81;600
20160120 150100;15.785;15.785;15.785;15.785;100
20160120 150500;15.79;15.8;15.79;15.8;337
20160120 150600;15.815;15.815;15.815;15.815;100
20160120 150700;15.85;15.88;15.85;15.88;400
20160120 150800;15.8799;15.8799;15.8799;15.8799;400
20160120 151000;15.88;15.88;15.88;15.88;700
20160120 151100;15.875;15.9299;15.875;15.9299;600
20160120 151200;15.93;15.93;15.93;15.93;100
20160120 151400;15.9;15.9;15.9;15.9;100
20160120 151500;15.93;15.93;15.89;15.89;600
20160120 151600;15.92;15.93;15.92;15.93;711
20160120 151700;15.95;15.97;15.95;15.97;500
20160120 151800;15.97;15.97;15.97;15.97;200
20160120 152000;16;16.05;16;16.04;1025
20160120 152100;16.02;16.0699;16.02;16.0699;802
20160120 152200;16.04;16.06;16.02;16.03;1000
20160120 152300;16;16;16;16;400
20160120 152500;16;16.05;16;16.01;1000
20160120 152600;16.01;16.01;15.99;16;700
20160120 152700;16;16;16;16;100
20160120 152900;16.02;16.04;16.02;16.04;300
20160120 153000;16.07;16.07;16.07;16.07;279
20160120 153100;16.07;16.07;16.07;16.07;200
20160120 153200;16.09;16.09;16.05;16.08;1800
20160120 153400;16.09;16.09;16.06;16.06;1100
20160120 153500;16.06;16.06;16.025;16.025;300
20160120 153700;16.02;16.06;16.02;16.06;1000
20160120 153800;16.03;16.045;16.01;16.02;1200
20160120 153900;16.05;16.05;16.05;16.05;100
20160120 154000;16.05;16.05;16.05;16.05;200
20160120 154100;16.06;16.06;16.02;16.02;1000
20160120 154200;15.99;15.99;15.99;15.99;300
20160120 154300;15.98;15.995;15.98;15.98;700
20160120 154400;16.01;16.01;15.98;15.98;300
20160120 154600;15.99;15.995;15.9342;15.965;2150
20160120 154800;15.96;15.96;15.96;15.96;300
20160120 154900;15.96;15.96;15.94;15.94;400
20160120 155000;15.96;16.01;15.96;16.01;1800
20160120 155100;16;16.01;15.99;16.01;900
20160120 155200;15.99;15.99;15.96;15.99;3422
20160120 155300;16;16.01;15.99;15.99;1200
20160120 155400;16;16.02;16;16.02;500
20160120 155500;16.02;16.02;16.005;16.02;800
20160120 155600;16.03;16.03;15.94;15.99;6666
20160120 155700;16;16;15.9503;16;2874
20160120 155800;15.99;16;15.96;15.98;3789
20160120 155900;15.98;16;15.97;16;2971
20160120 160000;15.99;16;15.96;15.96;25470
20160120 160100;15.96;15.96;15.96;15.96;2400
20160120 161700;15.96;15.96;15.96;15.96;402
20160120 163100;15.49;15.49;15.49;15.49;546
20160121 090600;15.96;15.96;15.96;15.96;1700
20160121 093100;15.66;15.66;15.66;15.66;100
20160121 093300;15.78;15.78;15.78;15.78;100
20160121 093400;15.8;15.8;15.8;15.8;200
20160121 093600;15.84;15.84;15.84;15.84;300
20160121 093700;15.91;15.96;15.91;15.96;300
20160121 094600;15.86;15.86;15.86;15.86;100
20160121 095000;15.83;15.83;15.83;15.83;100
20160121 095300;15.79;15.79;15.79;15.79;200
20160121 095400;15.82;15.82;15.81;15.81;200
20160121 095700;15.86;15.88;15.81;15.81;500
20160121 100100;15.83;15.84;15.83;15.84;200
20160121 100200;15.86;15.86;15.84;15.84;200
20160121 100500;15.8324;15.8324;15.8324;15.8324;205
20160121 100900;15.81;15.83;15.75;15.75;1200
20160121 101000;15.76;15.76;15.71;15.71;350
20160121 101200;15.75;15.75;15.72;15.72;300
20160121 101500;15.72;15.72;15.68;15.68;300
20160121 101600;15.69;15.69;15.69;15.69;100
20160121 101800;15.68;15.68;15.68;15.68;100
20160121 102300;15.61;15.62;15.61;15.62;300
20160121 102400;15.62;15.62;15.62;15.62;100
20160121 102600;15.59;15.59;15.59;15.59;100
20160121 102900;15.61;15.61;15.61;15.61;100
