20160202 151500;0.9469;0.9469;0.9469;0.9469;100
20160203 093200;0.9396;0.9401;0.93;0.9401;1200
20160203 093300;0.9393;0.9393;0.89;0.92;16100
20160203 093400;0.93;0.95;0.93;0.95;4000
20160203 095000;0.9246;0.9246;0.92;0.92;1100
20160203 101200;0.9029;0.9029;0.902;0.902;1000
20160203 101300;0.9102;0.942;0.9002;0.9011;2100
20160203 104000;0.9007;0.9007;0.9007;0.9007;100
20160203 104100;0.9003;0.9003;0.9003;0.9003;100
20160203 104200;0.9006;0.9006;0.9006;0.9006;300
20160203 105700;0.9001;0.9059;0.9001;0.9059;600
20160203 105800;0.91;0.93;0.91;0.93;1000
20160203 111400;0.9141;0.9141;0.875;0.8801;10599
20160203 112600;0.92;0.92;0.9001;0.91;500
20160203 112700;0.91;0.91;0.91;0.91;200
20160203 112800;0.8915;0.9001;0.8811;0.8811;2900
20160203 112900;0.8811;0.9317;0.85;0.9317;11900
20160203 114600;0.92;0.92;0.92;0.92;100
20160203 121500;0.9201;0.9201;0.9201;0.9201;3000
20160203 123400;0.95;0.95;0.95;0.95;100
20160204 095700;0.976;0.976;0.976;0.976;1000
20160204 113900;0.97;0.97;0.9697;0.9697;600
20160204 123800;0.9501;0.9501;0.9501;0.9501;3000
20160204 155900;0.9499;0.9499;0.9499;0.9499;100
20160205 095900;0.95;0.9593;0.9472;0.9472;400
20160205 100100;0.9594;0.9594;0.9594;0.9594;600
20160205 101000;0.9594;0.9594;0.9472;0.9472;300
20160205 105300;0.93;0.93;0.93;0.93;100
20160205 111800;0.913;0.913;0.913;0.913;100
20160205 133400;0.91;0.91;0.91;0.91;400
20160205 142300;0.91;0.91;0.9073;0.9073;1300
20160205 143400;0.9033;0.9033;0.9033;0.9033;400
20160205 150300;0.9034;0.9034;0.9034;0.9034;400
20160205 150700;0.9034;0.9034;0.9034;0.9034;1000
20160205 151200;0.9041;0.9041;0.9041;0.9041;2000
20160205 151800;0.91;0.91;0.91;0.91;700
