20160120 142700;13.83;13.83;13.83;13.83;300
20160120 143800;13.84;13.85;13.84;13.84;400
20160120 145300;13.8568;13.8568;13.8568;13.8568;195
20160120 145600;13.87;13.87;13.86;13.86;400
20160120 150200;13.89;13.89;13.89;13.89;520
20160120 150400;13.8919;13.8919;13.8919;13.8919;300
20160120 151700;13.92;13.95;13.92;13.95;500
20160120 152100;13.94;13.95;13.94;13.95;1000
20160120 152200;13.95;13.98;13.95;13.98;800
20160120 152300;13.96;13.96;13.96;13.96;200
20160120 152400;13.96;13.96;13.96;13.96;100
20160120 152500;13.96;13.96;13.95;13.95;400
20160120 152600;13.94;13.94;13.94;13.94;100
20160120 152700;13.94;13.94;13.94;13.94;100
20160120 152800;13.95;13.95;13.95;13.95;100
20160120 152900;13.95;13.95;13.95;13.95;200
20160120 153100;13.98;13.98;13.98;13.98;200
20160120 154600;13.95;13.95;13.95;13.95;350
20160120 154800;13.96;13.97;13.96;13.97;200
20160120 155000;13.95;13.95;13.95;13.95;400
20160120 155200;13.97;13.97;13.95;13.96;4100
20160120 155300;13.97;13.97;13.97;13.97;500
20160120 155400;13.99;13.99;13.99;13.99;100
20160120 155500;14.01;14.02;13.99;13.99;1100
20160120 155600;13.97;13.97;13.97;13.97;100
20160120 155700;13.97;13.97;13.97;13.97;200
20160121 093000;14.05;14.05;14.05;14.05;100
20160121 094500;14.06;14.06;14.06;14.06;100
20160121 094700;14.09;14.09;14.09;14.09;200
20160121 094800;14.09;14.09;14.085;14.085;300
20160121 094900;14.09;14.09;14.085;14.085;300
20160121 095000;14.025;14.03;13.93;13.93;6100
20160121 095100;14.08;14.08;13.95;13.95;800
20160121 095200;13.95;14.015;13.95;13.99;1435
20160121 095600;13.93;13.93;13.93;13.93;400
20160121 100000;13.95;14;13.95;14;500
20160121 100100;14;14;14;14;600
20160121 100200;14;14;13.995;13.995;1000
20160121 100700;14;14.06;14;14.06;200
20160121 100800;14;14;14;14;100
20160121 101100;14;14;14;14;100
20160121 101600;14;14;14;14;100
20160121 101800;14;14;13.965;13.99;700
20160121 101900;14;14;14;14;714
20160121 102600;13.96;13.96;13.96;13.96;100
20160121 103100;13.938;13.938;13.938;13.938;292
20160121 103300;13.9554;13.98;13.9554;13.98;1895
20160121 103500;13.9764;13.9764;13.9764;13.9764;304
20160121 103600;13.9654;13.9654;13.9654;13.9654;715
20160121 105000;14.03;14.03;14.03;14.03;200
20160121 110400;14.01;14.03;14.01;14.03;300
20160121 111000;14.0201;14.0201;14.0201;14.0201;300
20160121 111100;14.0255;14.0255;14.0255;14.0255;300
20160121 112700;14.05;14.08;14.05;14.08;1800
20160121 112800;14.05;14.08;14.02;14.02;1000
20160121 112900;14.07;14.07;14.07;14.07;400
20160121 113400;14.062;14.062;14.062;14.062;400
20160121 121200;14.0884;14.0884;14.075;14.075;2100
20160121 121400;14.07;14.07;14.07;14.07;100
20160121 122100;14.08;14.08;14.08;14.08;440
20160121 122400;14.086;14.086;14.086;14.086;300
20160121 123000;14.09;14.09;14.09;14.09;100
20160121 130500;14.08;14.08;14.0699;14.07;5320
20160121 130600;14.07;14.07;14.07;14.07;100
20160121 131100;14.08;14.08;14.08;14.08;100
20160121 131600;14.0806;14.09;14.0806;14.0899;368
20160121 133500;14.0621;14.09;14.0621;14.0621;1100
20160121 133700;14.075;14.075;14.061;14.061;500
20160121 135200;14.08;14.08;14.08;14.08;100
20160121 135700;14.08;14.09;14.08;14.09;300
20160121 141400;14.08;14.08;14.08;14.08;440
20160121 141900;14.08;14.08;14.08;14.08;666
20160121 142100;14.07;14.07;14.07;14.07;100
20160121 142400;14.06;14.06;14.06;14.06;300
20160121 142900;14.06;14.06;14.06;14.06;100
20160121 143200;14.06;14.0606;14.06;14.0606;546
20160121 143300;14.06;14.06;14.06;14.06;300
20160121 144200;14.06;14.06;14.06;14.06;100
20160121 145300;14.06;14.06;14.06;14.06;100
20160121 150800;14.06;14.0654;14.05;14.05;2700
20160121 151100;13.98;13.98;13.89;13.9278;6700
20160121 151500;13.95;14.01;13.93;13.93;4300
20160121 151800;13.97;13.97;13.97;13.97;200
20160121 151900;13.96;13.96;13.93;13.93;400
20160121 152600;13.98;13.98;13.98;13.98;200
20160121 152700;13.97;13.97;13.97;13.97;100
20160121 153000;14.01;14.01;14.01;14.01;400
20160121 153500;14.01;14.01;14.005;14.005;300
20160121 153600;14.01;14.01;14.01;14.01;300
20160121 153700;14.01;14.01;14.01;14.01;300
20160121 154300;13.99;13.99;13.99;13.99;100
20160121 155400;13.995;14.01;13.98;13.98;3240
20160121 155500;13.98;13.98;13.98;13.98;355
20160121 155600;13.99;13.99;13.99;13.99;100
20160121 155800;13.99;13.99;13.99;13.99;100
20160121 155900;13.995;13.995;13.995;13.995;100
20160121 160000;14.01;14.01;14.01;14.01;300
20160122 093700;14.08;14.08;14.08;14.08;100
20160122 093800;14.08;14.11;14.0008;14.0008;1184
20160122 093900;14.075;14.0792;14.075;14.0792;400
20160122 094100;14.065;14.07;14.065;14.07;200
20160122 094400;14.03;14.03;14.03;14.03;100
20160122 094800;14.03;14.03;14.03;14.03;100
20160122 095100;14.132;14.132;14.132;14.132;200
20160122 095400;14.19;14.19;14.19;14.19;100
20160122 100400;14.1199;14.1199;14.1199;14.1199;200
20160122 100900;14.08;14.08;14.08;14.08;100
20160122 101200;14.1;14.13;14.1;14.13;444
20160122 101300;14.12;14.12;14.12;14.12;344
20160122 101500;14.12;14.15;14.12;14.14;400
20160122 112500;14.04;14.0405;14.04;14.0405;1500
20160122 112600;14.04;14.0401;14.04;14.0401;1000
20160122 112700;14.04;14.0404;14.04;14.0404;2100
20160122 113000;14.04;14.04;14.04;14.04;499
20160122 125700;14.051;14.053;14.044;14.053;1700
20160122 130000;14.0616;14.0616;14.0616;14.0616;750
20160122 130400;14.0923;14.0923;14.0923;14.0923;1066
20160122 132000;14.06;14.06;14.06;14.06;100
20160122 132200;14.0831;14.0831;14.0831;14.0831;300
20160122 132300;14.07;14.072;14.07;14.072;1300
20160122 132500;14.088;14.088;14.088;14.088;500
20160122 132700;14.07;14.07;14.07;14.07;100
20160122 133000;14.07;14.07;14.07;14.07;100
20160122 133300;14.07;14.07;14.07;14.07;100
20160122 135900;14.09;14.09;14.09;14.09;200
20160122 145400;14.16;14.19;14.14;14.15;2000
20160122 145600;14.15;14.15;14.15;14.15;300
20160122 150200;14.16;14.16;14.16;14.16;100
20160122 150900;14.16;14.16;14.16;14.16;100
20160122 151200;14.14;14.14;14.124;14.124;200
20160122 154000;14.14;14.14;14.14;14.14;100
20160122 154100;14.14;14.14;14.14;14.14;100
20160122 154700;14.14;14.14;14.14;14.14;100
20160122 155700;14.12;14.1201;14.12;14.12;416
20160125 094300;14.1269;14.2;14.1269;14.2;865
20160125 094700;14.18;14.18;14.18;14.18;100
20160125 094900;14.1096;14.1096;14.1096;14.1096;276
20160125 100100;14.1;14.1;14.1;14.1;100
20160125 100200;14.1;14.1;14.1;14.1;319
20160125 100500;14.1;14.1;14.1;14.1;500
20160125 102200;14.15;14.15;14.15;14.15;653
20160125 102900;14.16;14.16;14.16;14.16;200
20160125 103700;14.14;14.14;14.14;14.14;100
20160125 104100;14.14;14.15;14.1337;14.1337;2900
20160125 104600;14.16;14.16;14.16;14.16;300
20160125 105500;14.17;14.17;14.17;14.17;100
20160125 110100;14.1616;14.1616;14.16;14.16;912
20160125 110200;14.17;14.17;14.17;14.17;100
20160125 110300;14.17;14.17;14.17;14.17;236
20160125 110500;14.161;14.161;14.161;14.161;300
20160125 110800;14.17;14.17;14.17;14.17;100
20160125 111300;14.1624;14.19;14.1624;14.19;1700
20160125 111400;14.16;14.16;14.16;14.16;800
20160125 111500;14.17;14.17;14.17;14.17;100
20160125 112100;14.19;14.19;14.19;14.19;500
20160125 112300;14.19;14.19;14.19;14.19;200
20160125 112700;14.19;14.19;14.19;14.19;700
20160125 112900;14.1887;14.19;14.1887;14.19;320
20160125 113100;14.19;14.19;14.19;14.19;500
20160125 114800;14.184;14.1842;14.18;14.18;1700
20160125 114900;14.18;14.18;14.18;14.18;300
20160125 115100;14.18;14.18;14.18;14.18;600
20160125 115300;14.18;14.18;14.18;14.18;220
20160125 115600;14.18;14.18;14.18;14.18;280
20160125 115700;14.19;14.19;14.19;14.19;1400
20160125 115800;14.19;14.19;14.19;14.19;600
20160125 120500;14.19;14.19;14.19;14.19;100
20160125 120900;14.19;14.19;14.19;14.19;100
20160125 121600;14.19;14.19;14.19;14.19;300
20160125 122700;14.19;14.19;14.19;14.19;200
20160125 122900;14.181;14.181;14.181;14.181;200
20160125 124700;14.18;14.18;14.18;14.18;200
20160125 124800;14.18;14.18;14.18;14.18;100
20160125 130500;14.18;14.18;14.18;14.18;100
20160125 132000;14.18;14.18;14.18;14.18;100
20160125 133000;14.17;14.17;14.17;14.17;200
20160125 133900;14.18;14.18;14.18;14.18;100
20160125 134400;14.17;14.17;14.17;14.17;200
20160125 135400;14.17;14.23;14.17;14.23;3100
20160125 142000;14.19;14.205;14.19;14.205;4760
20160125 142100;14.19;14.19;14.19;14.19;100
20160125 142200;14.19;14.19;14.19;14.19;260
20160125 145800;14.18;14.18;14.18;14.18;500
20160125 150100;14.18;14.18;14.14;14.14;2858
20160125 150500;14.14;14.14;14.14;14.14;100
20160125 151400;14.14;14.1428;14.14;14.14;3032
20160125 152000;14.14;14.1416;14.14;14.14;1000
20160125 152300;14.14;14.14;14.14;14.14;100
20160125 152800;14.15;14.15;14.15;14.15;100
20160125 153200;14.15;14.15;14.15;14.15;100
20160125 153300;14.14;14.14;14.11;14.11;2600
20160125 154600;14.13;14.13;14.13;14.13;100
20160125 155100;14.13;14.13;14.13;14.13;100
20160125 155500;14.13;14.13;14.13;14.13;100
20160125 155700;14.13;14.13;14.13;14.13;100
20160125 155900;14.11;14.11;14.06;14.06;900
20160125 160000;14.07;14.07;14.07;14.07;100
20160126 093300;14.06;14.06;14.05;14.05;428
20160126 094500;14.05;14.21;14.05;14.2;1028
20160126 094600;14.185;14.19;14.07;14.18;800
20160126 095300;14.18;14.18;14.18;14.18;100
20160126 095500;14.1152;14.1152;14.1152;14.1152;800
20160126 100500;14.17;14.17;14.17;14.17;100
20160126 100900;14.17;14.17;14.17;14.17;100
20160126 101000;14.133;14.133;14.133;14.133;163
20160126 101100;14.17;14.17;14.17;14.17;100
20160126 101400;14.17;14.17;14.17;14.17;100
20160126 102100;14.17;14.18;14.17;14.18;500
20160126 102300;14.19;14.21;14.19;14.21;400
20160126 102400;14.19;14.19;14.19;14.19;900
20160126 103000;14.19;14.19;14.19;14.19;200
20160126 104600;14.19;14.19;14.19;14.19;1300
20160126 104700;14.19;14.19;14.19;14.19;1200
20160126 105100;14.19;14.19;14.19;14.19;663
20160126 110500;14.19;14.19;14.19;14.19;400
20160126 110600;14.19;14.19;14.19;14.19;300
20160126 110800;14.19;14.19;14.19;14.19;1000
20160126 110900;14.18;14.18;14.18;14.18;1100
20160126 111000;14.1775;14.1775;14.1775;14.1775;100
20160126 111100;14.175;14.175;14.17;14.17;200
20160126 114700;14.1637;14.1637;14.1637;14.1637;355
20160126 120500;14.17;14.17;14.17;14.17;100
20160126 121500;14.15;14.1501;14.15;14.1501;1000
20160126 121900;14.17;14.17;14.17;14.17;100
20160126 123200;14.17;14.17;14.17;14.17;100
20160126 123300;14.18;14.18;14.18;14.18;300
20160126 123400;14.19;14.21;14.19;14.21;700
20160126 123500;14.21;14.21;14.21;14.21;500
20160126 123600;14.21;14.21;14.21;14.21;200
20160126 123700;14.21;14.25;14.21;14.25;548
20160126 125600;14.26;14.26;14.26;14.26;100
20160126 131100;14.25;14.25;14.25;14.25;100
20160126 133100;14.25;14.25;14.25;14.25;100
20160126 133300;14.2604;14.2604;14.2604;14.2604;186
20160126 135400;14.24;14.24;14.24;14.24;100
20160126 135500;14.27;14.27;14.27;14.27;100
20160126 140100;14.24;14.24;14.24;14.24;300
20160126 140300;14.2355;14.2355;14.2355;14.2355;136
20160126 140700;14.2187;14.2191;14.2187;14.2191;950
20160126 141400;14.21;14.21;14.21;14.21;100
20160126 142700;14.17;14.17;14.17;14.17;100
20160126 143400;14.18;14.18;14.18;14.18;100
20160126 144200;14.19;14.19;14.19;14.19;100
20160126 144600;14.19;14.1953;14.19;14.1953;1200
20160126 145800;14.19;14.19;14.19;14.19;200
20160126 150200;14.19;14.19;14.19;14.19;500
20160126 152300;14.2;14.2;14.2;14.2;200
