20160122 134000;13.55;13.55;13.55;13.55;100
20160122 134300;13.56;13.56;13.56;13.56;100
20160122 134500;13.55;13.61;13.55;13.61;1200
20160122 135100;13.69;13.7;13.69;13.6989;1100
20160122 135300;13.63;13.63;13.63;13.63;100
20160122 135800;13.57;13.57;13.57;13.57;300
20160122 140000;13.58;13.58;13.58;13.58;400
20160122 140200;13.65;13.65;13.58;13.65;1600
20160122 140600;13.55;13.55;13.55;13.55;100
20160122 141000;13.59;13.59;13.58;13.58;200
20160122 141100;13.62;13.62;13.62;13.62;100
20160122 141200;13.63;13.63;13.63;13.63;800
20160122 141500;13.64;13.64;13.64;13.64;100
20160122 142000;13.61;13.61;13.61;13.61;500
20160122 143900;13.53;13.53;13.53;13.53;100
20160122 144000;13.52;13.52;13.52;13.52;100
20160122 144500;13.51;13.51;13.45;13.45;200
20160122 144600;13.46;13.46;13.46;13.46;500
20160122 145000;13.46;13.46;13.46;13.46;200
20160122 145100;13.45;13.45;13.45;13.45;500
20160122 145200;13.45;13.45;13.45;13.45;600
20160122 145900;13.45;13.45;13.45;13.45;400
20160122 150200;13.43;13.43;13.43;13.43;200
20160122 150800;13.4;13.41;13.375;13.41;500
20160122 151700;13.51;13.51;13.51;13.51;300
20160122 151800;13.5;13.5;13.5;13.5;100
20160122 152100;13.5;13.5;13.5;13.5;200
20160122 152200;13.42;13.43;13.42;13.43;600
20160122 152800;13.42;13.42;13.4;13.4;525
20160122 153100;13.34;13.34;13.34;13.34;400
20160122 153300;13.34;13.34;13.3;13.3;400
20160122 153400;13.3;13.3;13.3;13.3;400
20160122 153700;13.3;13.3;13.3;13.3;600
20160122 153800;13.35;13.35;13.33;13.33;800
20160122 154100;13.37;13.37;13.37;13.37;500
20160122 154300;13.32;13.32;13.31;13.32;300
20160122 154700;13.24;13.25;13.24;13.25;1050
20160122 155100;13.31;13.31;13.3;13.3;700
20160122 155200;13.28;13.28;13.28;13.28;1000
20160122 155300;13.21;13.21;13.21;13.21;100
20160122 155400;13.25;13.25;13.2;13.2;700
20160122 155500;13.21;13.21;13.2;13.21;600
20160122 155600;13.2;13.2;13.2;13.2;400
20160122 155700;13.2;13.21;13.2;13.21;700
20160122 155800;13.21;13.22;13.21;13.21;700
20160122 155900;13.22;13.22;13.21;13.21;600
20160122 160000;13.22;13.25;13.22;13.25;820
20160125 093200;13.04;13.04;13.03;13.03;200
20160125 094000;13.14;13.15;13.14;13.15;200
20160125 094400;13.12;13.12;13.12;13.12;100
20160125 094900;13.06;13.06;12.81;12.81;5380
20160125 095100;12.93;12.93;12.93;12.93;100
20160125 095700;13.04;13.05;13.01;13.01;1893
20160125 095800;13;13;12.9996;12.9996;4800
20160125 095900;13;13;13;13;500
20160125 100000;13.05;13.05;13.05;13.05;1000
20160125 100200;13.05;13.05;13.05;13.05;100
20160125 100300;13.05;13.05;13.04;13.04;600
20160125 100400;13.05;13.05;13.05;13.05;300
20160125 100500;13.0401;13.045;13.0401;13.045;200
20160125 100600;13.05;13.05;13.05;13.05;633
20160125 100700;13.1;13.1;13.09;13.09;300
20160125 100800;13.1;13.1;13.1;13.1;100
20160125 101000;13.07;13.07;13.07;13.07;500
