20160120 104900;32.3494;32.3494;32.3494;32.3494;300
20160120 105000;32.324;32.324;32.324;32.324;100
20160120 105300;32.3201;32.3201;32.32;32.32;1600
20160120 111900;32.5;32.5;32.5;32.5;1018
20160120 112000;32.5;32.55;32.5;32.53;4159
20160120 112100;32.52;32.52;32.48;32.48;5800
20160120 113200;32.537;32.537;32.537;32.537;173
20160120 113900;32.6603;32.6603;32.6603;32.6603;200
20160120 120600;32.465;32.465;32.465;32.465;100
20160120 121300;32.54;32.55;32.54;32.54;400
20160120 123200;32.328;32.328;32.328;32.328;200
20160120 124600;32.32;32.3515;32.32;32.32;1200
20160120 124900;32.2801;32.2801;32.2801;32.2801;100
20160120 125700;32.46;32.49;32.46;32.49;630
20160120 130300;32.5731;32.5731;32.5731;32.5731;1000
20160120 132300;32.5001;32.5001;32.5001;32.5001;1000
20160120 132500;32.6;32.62;32.6;32.62;200
20160120 133200;32.69;32.69;32.69;32.69;100
20160120 133700;32.71;32.71;32.71;32.71;100
20160120 134000;32.87;32.87;32.87;32.87;100
20160120 134200;32.855;32.87;32.855;32.87;664
20160120 134500;32.92;32.92;32.92;32.92;136
20160120 134900;32.951;32.951;32.951;32.951;100
20160120 135000;33;33;33;33;200
20160120 135700;33.21;33.21;33.21;33.21;100
20160120 141000;32.9201;32.9201;32.9201;32.9201;130
20160120 141700;32.998;32.998;32.998;32.998;250
20160120 142900;33.0399;33.0399;33.0399;33.0399;250
20160120 150900;33.2;33.2;33.146;33.146;400
20160120 151700;33.2;33.2;33.2;33.2;250
20160120 151900;33.25;33.25;33.25;33.25;199
20160120 153000;33.5206;33.5206;33.5206;33.5206;1160
20160120 153500;33.52;33.58;33.52;33.58;21952
20160120 154200;33.3001;33.3001;33.3001;33.3001;1000
20160120 155300;33.3016;33.3016;33.3016;33.3016;150
20160120 160000;33.29;33.29;33.23;33.23;329
20160121 093200;32.99;32.99;32.99;32.99;200
20160121 093400;32.97;32.97;32.97;32.97;100
20160121 095300;32.84;32.84;32.84;32.84;23877
20160121 102100;33.5199;33.5199;33.5199;33.5199;1940
20160121 102400;33.308;33.308;33.308;33.308;270
20160121 120100;33.7109;33.7109;33.7109;33.7109;100
20160121 121300;33.76;33.76;33.731;33.731;1200
20160121 123200;33.994;33.994;33.994;33.994;118
20160121 131000;34.0244;34.0244;34.0244;34.0244;440
20160121 133100;33.787;33.787;33.787;33.787;300
20160121 133400;33.76;33.76;33.76;33.76;134
20160121 133600;33.7;33.7;33.7;33.7;100
20160121 135900;33.6788;33.6788;33.6788;33.6788;300
20160121 142600;33.595;33.595;33.595;33.595;300
20160121 143600;33.606;33.606;33.606;33.606;100
20160121 145400;33.6;33.6;33.6;33.6;125
20160121 145500;33.6327;33.6327;33.6327;33.6327;150
20160121 153400;33.7262;33.7262;33.7262;33.7262;148
20160121 155000;33.77;33.77;33.77;33.77;200
20160121 160000;33.61;33.61;33.53;33.53;303
20160122 093500;34.5101;34.5101;34.5101;34.5101;500
20160122 095500;34.41;34.41;34.39;34.3908;10800
20160122 095900;34.44;34.45;34.4305;34.44;7600
20160122 100000;34.5;34.5;34.49;34.49;1900
20160122 101700;34.52;34.52;34.52;34.52;250
20160122 101800;34.52;34.54;34.5035;34.5035;1214
20160122 102000;34.446;34.446;34.446;34.446;270
20160122 102200;34.4899;34.4899;34.4899;34.4899;1289
20160122 102400;34.4754;34.4754;34.4754;34.4754;1573
20160122 104500;34.29;34.29;34.29;34.29;100
20160122 105300;34.25;34.25;34.25;34.25;300
20160122 105500;34.25;34.25;34.25;34.25;300
20160122 112700;34.0273;34.0273;34.0273;34.0273;1856
20160122 114800;33.9;33.9;33.9;33.9;160
20160122 124200;33.94;33.95;33.9136;33.9136;2800
20160122 124300;33.959;33.96;33.9285;33.95;2600
20160122 124700;33.98;33.98;33.98;33.98;5000
20160122 130400;33.89;33.89;33.89;33.89;154
20160122 130500;33.87;33.87;33.87;33.87;415
20160122 133700;33.9324;33.9324;33.9324;33.9324;1975
20160122 141300;34.08;34.09;34.08;34.09;852
20160122 144500;33.875;33.875;33.875;33.875;100
20160122 145400;33.96;33.96;33.96;33.96;100
20160122 145900;33.88;33.9099;33.88;33.9099;200
20160122 150700;33.8;33.8;33.76;33.76;9323
20160122 151900;33.8;33.81;33.8;33.8;3200
20160122 152100;33.916;33.916;33.916;33.916;2000
20160122 153200;33.8481;33.8481;33.8481;33.8481;157
20160122 154100;33.91;33.93;33.83;33.8617;974
20160122 155100;33.97;33.97;33.97;33.97;100
20160122 160000;33.95;33.95;33.94;33.95;600
20160125 093000;33.89;33.89;33.89;33.89;1
20160125 100500;33.9701;33.98;33.9701;33.98;2267
20160125 100600;34.1299;34.1299;34.1299;34.1299;117
20160125 100700;34.0364;34.0364;33.9955;33.9955;2100
20160125 101900;34.0009;34.0009;34.0009;34.0009;147
20160125 115800;33.9201;33.9201;33.9201;33.9201;2300
20160125 122700;34.015;34.015;34.015;34.015;2200
20160125 123000;34.015;34.015;34.015;34.015;2895
20160125 124300;34.05;34.05;34.05;34.05;200
20160125 125300;34.0364;34.0364;34.0364;34.0364;500
20160125 125500;34.046;34.046;34.046;34.046;213
20160125 130500;34.08;34.08;34.08;34.08;1813
20160125 130700;34.1472;34.1472;34.1472;34.1472;672
20160125 151600;33.9;33.9;33.9;33.9;100
20160125 151700;33.88;33.9275;33.88;33.9275;600
20160125 154300;33.9101;33.9101;33.9101;33.9101;150
20160125 154400;33.7915;33.7915;33.7915;33.7915;100
20160125 154700;33.91;33.91;33.91;33.91;100
20160126 094200;33.62;33.62;33.59;33.59;588
20160126 094400;33.4;33.4;33.4;33.4;100
20160126 094500;33.495;33.495;33.495;33.495;100
20160126 095000;33.32;33.32;33.32;33.32;100
20160126 095600;33.34;33.34;33.34;33.34;300
20160126 095900;33.31;33.31;33.2;33.2;321
20160126 101100;33.49;33.49;33.49;33.49;175
20160126 102500;33.5189;33.5189;33.5189;33.5189;300
20160126 105000;33.56;33.56;33.56;33.56;150
20160126 105500;33.5;33.5;33.5;33.5;200
20160126 105800;33.45;33.451;33.4;33.4;3054
20160126 110100;33.42;33.42;33.42;33.42;100
20160126 110400;33.435;33.435;33.42;33.42;200
20160126 110500;33.42;33.45;33.42;33.44;7500
20160126 110600;33.45;33.45;33.44;33.44;2300
20160126 115000;33.5401;33.5401;33.5401;33.5401;236
20160126 115900;33.65;33.65;33.65;33.65;100
20160126 120000;33.65;33.65;33.56;33.59;3500
20160126 120100;33.6;33.64;33.6;33.64;2400
20160126 121000;33.69;33.69;33.69;33.69;100
20160126 121400;33.65;33.65;33.59;33.59;3300
20160126 123800;33.68;33.68;33.68;33.68;300
20160126 124000;33.68;33.68;33.67;33.67;400
20160126 131300;33.62;33.675;33.62;33.675;2100
20160126 140600;33.59;33.59;33.59;33.59;169487
20160126 140900;33.5801;33.5801;33.5801;33.5801;208
20160126 141000;33.646;33.646;33.6;33.6;1065
20160126 141100;33.571;33.571;33.571;33.571;722
20160126 141300;33.5501;33.5501;33.5501;33.5501;153
20160126 141800;33.6;33.6;33.59;33.59;14709
20160126 143800;33.66;33.66;33.64;33.66;5100
20160126 144700;33.5701;33.5701;33.5701;33.5701;200
20160126 145600;33.6307;33.6307;33.6307;33.6307;100
20160126 150700;33.55;33.55;33.55;33.55;346
20160126 152300;33.645;33.645;33.645;33.645;100
20160126 154800;33.621;33.621;33.621;33.621;421
20160126 160000;33.65;33.65;33.65;33.65;222
20160127 093200;33.2901;33.2901;33.2901;33.2901;140
20160127 093900;33.5286;33.5286;33.5286;33.5286;600
20160127 101700;33.5;33.5;33.4593;33.4593;224
20160127 103000;33.4015;33.4015;33.401;33.401;231
20160127 111400;33.4515;33.4515;33.4515;33.4515;500
20160127 114600;33.58;33.58;33.58;33.58;100
20160127 121100;33.5499;33.5499;33.5499;33.5499;100
20160127 121500;33.531;33.531;33.531;33.531;100
20160127 130100;33.51;33.51;33.5;33.5;1600
20160127 133900;33.3146;33.3146;33.3146;33.3146;500
20160127 134500;33.24;33.24;33.24;33.24;100
20160127 135300;33.3475;33.3475;33.3475;33.3475;400
20160127 141900;33.2;33.2;33.2;33.2;140
20160127 142400;33.2401;33.2401;33.2401;33.2401;200
20160127 144000;33.23;33.23;33.23;33.23;100
20160127 144100;33.22;33.22;33.21;33.21;200
20160127 144400;33.11;33.11;33.11;33.11;100
20160127 150300;32.97;32.97;32.9;32.9;3080
20160127 150400;32.9;32.9;32.9;32.9;700
20160127 150800;32.89;32.89;32.89;32.89;100
20160127 150900;32.864;32.864;32.864;32.864;800
20160127 151800;32.96;32.96;32.89;32.89;200
20160127 152000;32.8627;32.8627;32.8627;32.8627;100
20160127 153600;32.99;33.0197;32.8701;33.0197;2100
20160127 154100;33;33;32.9635;32.9635;300
20160127 154500;32.9414;32.9414;32.9414;32.9414;200
20160127 160000;33;33;32.93;32.96;1700
20160128 092100;33.4;33.4;33.4;33.4;40
20160128 093800;33.3086;33.3086;33.3086;33.3086;101
20160128 095500;33.17;33.17;33.15;33.15;400
20160128 095800;33.13;33.13;33.13;33.13;100
20160128 095900;33.12;33.12;33.12;33.12;100
20160128 100100;33.1108;33.1108;33.1108;33.1108;600
20160128 100400;33.02;33.02;33.02;33.02;300
20160128 100800;33;33;33;33;100
20160128 101200;32.873;32.9;32.8708;32.8708;800
20160128 101300;32.969;32.969;32.969;32.969;201
20160128 104200;32.74;32.74;32.74;32.74;100
20160128 105300;32.7454;32.7454;32.7454;32.7454;125
20160128 115900;32.68;32.68;32.68;32.68;100
20160128 123600;32.8;32.8;32.8;32.8;100
20160128 125300;32.8;32.8;32.8;32.8;340
20160128 130300;32.7622;32.7622;32.7622;32.7622;500
20160128 131000;32.72;32.72;32.72;32.72;100
20160128 131500;32.714;32.75;32.714;32.75;1200
20160128 132500;32.6;32.6;32.6;32.6;200
20160128 132700;32.615;32.615;32.615;32.615;200
20160128 132800;32.66;32.67;32.66;32.67;9308
20160128 132900;32.68;32.68;32.68;32.68;200
20160128 133200;32.68;32.68;32.66;32.67;20500
20160128 133400;32.67;32.71;32.67;32.6975;5000
20160128 133800;32.65;32.65;32.64;32.64;200
20160128 133900;32.63;32.63;32.63;32.63;200
20160128 134100;32.7;32.71;32.7;32.71;800
20160128 134800;32.67;32.67;32.67;32.67;200
20160128 135000;32.645;32.68;32.645;32.68;400
20160128 135100;32.68;32.68;32.68;32.68;100
20160128 135200;32.67;32.67;32.67;32.67;100
20160128 135400;32.645;32.645;32.645;32.645;200
20160128 135600;32.656;32.656;32.656;32.656;200
20160128 135700;32.636;32.636;32.636;32.636;200
20160128 135900;32.65;32.65;32.65;32.65;200
20160128 140100;32.625;32.625;32.625;32.625;200
20160128 140300;32.65;32.675;32.645;32.675;300
20160128 140500;32.675;32.71;32.675;32.71;800
20160128 141200;32.66;32.67;32.66;32.67;300
20160128 141400;32.676;32.676;32.676;32.676;200
20160128 141500;32.657;32.66;32.657;32.66;200
20160128 141700;32.67;32.67;32.67;32.67;200
20160128 141900;32.65;32.65;32.65;32.65;200
20160128 142000;32.65;32.65;32.645;32.645;300
20160128 142200;32.65;32.65;32.65;32.65;200
20160128 142400;32.625;32.625;32.625;32.625;200
20160128 142600;32.62;32.62;32.62;32.62;200
20160128 142800;32.6;32.66;32.6;32.66;13357
20160128 142900;32.625;32.625;32.625;32.625;200
20160128 143000;32.65;32.67;32.65;32.67;500
20160128 143100;32.67;32.67;32.67;32.67;200
20160128 143200;32.68;32.69;32.68;32.69;300
20160128 143300;32.68;32.68;32.68;32.68;100
20160128 143500;32.63;32.63;32.63;32.63;170
20160128 143800;32.63;32.63;32.63;32.63;200
20160128 143900;32.63;32.63;32.63;32.63;200
20160128 144100;32.61;32.67;32.61;32.65;900
20160128 144800;32.61;32.61;32.61;32.61;200
20160128 145000;32.6;32.6;32.6;32.6;200
20160128 145100;32.61;32.61;32.61;32.61;200
20160128 145300;32.6;32.6;32.6;32.6;200
20160128 145500;32.61;32.61;32.61;32.61;200
20160128 145600;32.61;32.61;32.6;32.6;200
20160128 145800;32.6;32.6;32.6;32.6;200
20160128 150100;32.6;32.6;32.6;32.6;300
20160128 150200;32.6;32.64;32.6;32.63;1500
20160128 150700;32.63;32.63;32.625;32.625;200
20160128 150800;32.63;32.63;32.63;32.63;100
20160128 151000;32.635;32.66;32.635;32.66;800
20160128 151100;32.78;32.8;32.76;32.78;500
20160128 151400;32.71;32.71;32.71;32.71;100
20160128 151800;32.69;32.69;32.69;32.69;200
20160128 151900;32.673;32.673;32.673;32.673;200
20160128 152100;32.68;32.68;32.68;32.68;200
20160128 152300;32.68;32.68;32.68;32.68;100
20160128 152400;32.665;32.665;32.665;32.665;100
20160128 152500;32.68;32.68;32.68;32.68;680
20160128 152900;32.66;32.66;32.66;32.66;200
20160128 153100;32.633;32.633;32.633;32.633;200
20160128 153200;32.66;32.66;32.66;32.66;500
20160128 153600;32.66;32.67;32.66;32.67;400
20160128 153700;32.6635;32.6635;32.6635;32.6635;251
20160128 153900;32.69;32.69;32.69;32.69;300
20160128 154000;32.68;32.68;32.68;32.68;100
20160128 154100;32.7;32.7;32.69;32.69;273
20160128 154200;32.69;32.69;32.69;32.69;400
20160128 154400;32.71;32.72;32.71;32.72;400
20160128 154900;32.675;32.675;32.675;32.675;200
20160128 155100;32.675;32.74;32.675;32.74;1000
20160128 155500;32.7055;32.7055;32.7055;32.7055;773
20160128 155600;32.72;32.72;32.72;32.72;900
20160128 155900;32.7;32.7;32.7;32.7;200
20160128 160000;32.72;32.72;32.67;32.67;615
20160129 094000;33.38;33.4;33.38;33.38;778
20160129 094200;33.4;33.4;33.4;33.4;738
20160129 094300;33.44;33.45;33.44;33.45;8138
20160129 094400;33.565;33.565;33.55;33.55;3300
20160129 094500;33.53;33.592;33.48;33.48;5938
20160129 094600;33.48;33.485;33.48;33.48;7450
20160129 094700;33.46;33.4699;33.46;33.4699;200
20160129 094800;33.48;33.48;33.46;33.47;600
20160129 094900;33.52;33.53;33.52;33.53;1900
20160129 095000;33.53;33.53;33.53;33.53;100
20160129 095100;33.52;33.58;33.52;33.58;2138
20160129 095200;33.6;33.6;33.6;33.6;100
20160129 095300;33.6099;33.6099;33.6099;33.6099;1200
20160129 100600;33.6417;33.6417;33.6417;33.6417;150
20160129 101300;33.7033;33.7033;33.7033;33.7033;600
20160129 101500;33.65;33.65;33.65;33.65;800
20160129 101700;33.6117;33.6117;33.6117;33.6117;300
20160129 102900;33.57;33.57;33.57;33.57;200
20160129 103600;33.56;33.56;33.56;33.56;1608
20160129 104000;33.44;33.46;33.44;33.46;1300
20160129 104800;33.472;33.472;33.472;33.472;188
20160129 112400;33.3301;33.3301;33.3301;33.3301;1200
20160129 112900;33.38;33.41;33.3101;33.41;2300
20160129 113000;33.41;33.41;33.41;33.41;500
20160129 113500;33.47;33.47;33.47;33.47;100
20160129 115800;33.4;33.4;33.4;33.4;910
20160129 120000;33.4;33.4;33.4;33.4;280
20160129 122100;33.38;33.38;33.38;33.38;100
20160129 122200;33.4733;33.4733;33.4733;33.4733;150
20160129 124200;33.418;33.418;33.418;33.418;200
20160129 125200;33.4327;33.4327;33.4327;33.4327;350
20160129 141600;33.4999;33.4999;33.4999;33.4999;300
20160129 143100;33.5524;33.61;33.5005;33.5833;1992
20160129 143200;33.59;33.5993;33.59;33.59;1700
20160129 145400;33.57;33.57;33.57;33.57;300
20160129 151500;33.5987;33.5987;33.5987;33.5987;100
20160129 151600;33.5388;33.5388;33.5388;33.5388;170
20160129 153400;33.59;33.59;33.59;33.59;200
20160129 155700;33.63;33.63;33.63;33.63;100
20160129 160000;33.63;33.63;33.63;33.63;240
20160201 093000;33.07;33.07;33.07;33.07;300
20160201 094800;33.23;33.23;33.23;33.23;300
20160201 095000;33.16;33.16;33.16;33.16;300
20160201 095100;33.13;33.13;33.13;33.13;300
20160201 100600;33.17;33.17;33.132;33.132;3000
20160201 100800;33.1848;33.1848;33.1848;33.1848;100
20160201 110700;33.2652;33.2652;33.2652;33.2652;300
20160201 112000;33.306;33.306;33.306;33.306;100
20160201 121600;33.1785;33.1785;33.1785;33.1785;100
20160201 125900;33.1;33.1;33.05;33.05;500
20160201 130700;33.1;33.1;33.08;33.08;600
20160201 131700;33.06;33.06;33.06;33.06;400
20160201 131900;33.105;33.105;33.1025;33.1025;500
20160201 132000;33.1;33.1;33.1;33.1;1000
20160201 132800;33.2499;33.2499;33.2499;33.2499;230
20160201 133500;33.235;33.235;33.235;33.235;100
20160201 150100;33.284;33.284;33.284;33.284;516
20160201 151300;33.36;33.36;33.36;33.36;100
20160201 152200;33.3501;33.3501;33.3501;33.3501;313
20160201 152400;33.4;33.4;33.4;33.4;262
20160201 160000;33.41;33.41;33.4;33.4;438
20160202 090100;31.03;31.03;31.03;31.03;60
20160202 094200;33.01;33.01;33;33;4140
20160202 094300;32.99;32.99;32.92;32.92;300
20160202 094400;32.93;32.93;32.93;32.93;100
20160202 094500;32.94;32.94;32.94;32.94;100
20160202 094700;32.94;32.94;32.94;32.94;400
20160202 095700;32.87;32.87;32.87;32.87;100
20160202 095800;32.895;32.9;32.895;32.9;600
20160202 095900;32.9;32.9;32.9;32.9;1400
20160202 100000;32.93;32.93;32.93;32.93;1000
20160202 100100;32.92;32.93;32.92;32.93;1900
20160202 112000;32.84;32.94;32.84;32.94;523331
20160202 112100;32.85;32.9;32.84;32.9;13300
20160202 112500;32.91;32.92;32.91;32.9193;2289
20160202 113600;32.93;32.93;32.93;32.93;17830
20160202 113900;32.9499;32.9499;32.9499;32.9499;2132
20160202 115000;32.9199;32.9199;32.9199;32.9199;485
20160202 120600;32.771;32.771;32.75;32.75;7301
20160202 120700;32.75;32.75;32.75;32.75;300
20160202 120900;32.75;32.75;32.75;32.75;1500
20160202 121700;32.74;32.74;32.74;32.74;400
20160202 124900;32.9199;32.92;32.9199;32.9199;3611
20160202 131100;32.8099;32.8099;32.8099;32.8099;1098
20160202 131800;32.746;32.746;32.746;32.746;100
20160202 132500;32.725;32.76;32.725;32.76;1300
20160202 140400;32.6537;32.6537;32.6537;32.6537;281
20160202 142000;32.5701;32.5701;32.5701;32.5701;628
20160202 145400;32.58;32.58;32.58;32.58;100
20160202 150000;32.52;32.52;32.5;32.5;620
20160202 150100;32.5;32.5;32.5;32.5;100
20160202 151600;32.5358;32.5358;32.5358;32.5358;272
20160202 152500;32.5719;32.5719;32.5719;32.5719;225
20160202 154300;32.6301;32.6301;32.6301;32.6301;150
20160202 154400;32.6899;32.6899;32.6899;32.6899;193
20160202 160000;32.595;32.61;32.59;32.6;4221
20160203 093300;32.63;32.63;32.63;32.63;400
20160203 094600;32.37;32.38;32.3548;32.3548;514
20160203 095800;32.245;32.245;32.245;32.245;152
20160203 100500;32.1;32.1;32.1;32.1;100
20160203 100600;32.1;32.1;32.1;32.1;100
20160203 100800;32.0094;32.0094;32.0094;32.0094;180
20160203 101200;31.905;31.905;31.88;31.88;750
20160203 101400;31.8399;31.8399;31.81;31.81;450
20160203 102000;31.81;31.81;31.81;31.81;200
20160203 102900;31.9399;31.9399;31.9247;31.9247;200
20160203 103600;31.67;31.67;31.6;31.61;22118
20160203 104200;31.7;31.7;31.7;31.7;100
20160203 104300;31.7;31.7;31.7;31.7;100
20160203 104400;31.7;31.7;31.7;31.7;100
20160203 104500;31.77;31.77;31.77;31.77;100
20160203 104600;31.77;31.77;31.77;31.77;100
20160203 104700;31.83;31.83;31.83;31.83;100
20160203 104800;31.87;31.87;31.87;31.87;100
20160203 104900;31.85;31.85;31.85;31.85;100
20160203 105100;31.85;31.85;31.85;31.85;100
20160203 105200;31.85;31.85;31.85;31.85;100
20160203 105400;31.79;31.79;31.79;31.79;100
20160203 105600;31.84;31.84;31.84;31.84;100
20160203 105700;31.93;31.93;31.93;31.93;100
20160203 110100;31.87;31.87;31.85;31.85;200
20160203 110400;31.78;31.78;31.78;31.78;100
20160203 110700;31.69;31.69;31.69;31.69;100
20160203 111000;31.72;31.72;31.72;31.72;100
20160203 111400;31.78;31.78;31.78;31.78;100
20160203 111800;31.78;31.78;31.78;31.78;100
20160203 112000;31.83;31.83;31.83;31.83;100
20160203 112100;31.88;31.88;31.88;31.88;100
20160203 112200;31.9;31.9;31.9;31.9;100
20160203 112900;31.93;31.93;31.93;31.93;100
20160203 113100;31.965;31.965;31.965;31.965;200
20160203 114000;31.97;32;31.97;32;200
20160203 114100;32.03;32.03;32.03;32.03;100
20160203 115000;32.06;32.06;32.06;32.06;100
20160203 120800;32.09;32.09;32.09;32.09;200
20160203 120900;32.12;32.14;32.12;32.14;400
20160203 131300;31.95;31.95;31.9411;31.9411;1700
20160203 134400;31.9424;31.9424;31.9424;31.9424;767
20160203 134900;31.9766;31.9766;31.9766;31.9766;100
20160203 135000;31.95;31.95;31.95;31.95;100
20160203 142400;32.0303;32.0303;32.006;32.006;968
20160203 142600;32.14;32.14;32.136;32.136;200
20160203 143000;32.16;32.2299;32.16;32.2299;1100
20160203 143400;32.1363;32.1363;32.1363;32.1363;1286
20160203 145300;32.2323;32.2323;32.2323;32.2323;692
20160203 151700;32.346;32.346;32.346;32.346;100
20160203 152100;32.3101;32.3101;32.3101;32.3101;100
20160203 153800;32.31;32.31;32.31;32.31;100
20160203 155400;32.266;32.266;32.266;32.266;400
20160203 155700;32.3006;32.3006;32.3006;32.3006;378
20160204 093000;32.28;32.28;32.28;32.28;1
20160204 093100;32.33;32.33;32.33;32.33;574
20160204 094600;32.16;32.17;32.16;32.17;608
20160204 095200;32.23;32.23;32.23;32.23;200
20160204 095600;32.2803;32.2803;32.28;32.28;400
20160204 100000;32.29;32.29;32.29;32.29;200
20160204 100100;32.3;32.3;32.3;32.3;300
20160204 100800;32.48;32.5;32.48;32.5;2300
20160204 102300;32.5945;32.5945;32.5945;32.5945;200
20160204 102400;32.64;32.64;32.64;32.64;100
20160204 103700;32.79;32.79;32.787;32.7892;700
20160204 105000;32.6101;32.6101;32.6101;32.6101;1000
20160204 110500;32.6954;32.6954;32.6954;32.6954;200
20160204 111500;32.52;32.52;32.52;32.52;120
20160204 111900;32.3311;32.3311;32.3311;32.3311;1000
20160204 124100;32.4038;32.4038;32.4038;32.4038;120
20160204 124600;32.46;32.46;32.4498;32.4498;1000
20160204 134900;32.4123;32.4123;32.4123;32.4123;155
20160204 151600;32.49;32.49;32.49;32.49;1131
20160204 155100;32.51;32.51;32.51;32.51;100
20160204 155200;32.5;32.5;32.5;32.5;200
20160204 155500;32.52;32.52;32.52;32.52;100
20160204 160000;32.49;32.49;32.49;32.49;127
20160205 100100;32.119;32.119;32.119;32.119;100
20160205 102600;31.88;31.88;31.88;31.88;100
20160205 105600;31.7806;31.7806;31.7806;31.7806;100
20160205 111400;31.7018;31.7018;31.7018;31.7018;280
20160205 112300;31.6026;31.6026;31.6;31.6;838
20160205 112600;31.51;31.51;31.51;31.51;440
20160205 113000;31.5488;31.5488;31.5488;31.5488;310
20160205 114100;31.6705;31.6705;31.6705;31.6705;321
20160205 122100;31.625;31.625;31.625;31.625;100
20160205 122300;31.66;31.67;31.66;31.67;1900
20160205 122900;31.62;31.62;31.62;31.62;100
20160205 124000;31.69;31.69;31.672;31.69;5800
20160205 130400;31.635;31.635;31.635;31.635;500
20160205 131100;31.6158;31.6158;31.6158;31.6158;1500
20160205 133200;31.6;31.6;31.6;31.6;100
20160205 133300;31.6;31.6;31.6;31.6;220
20160205 134600;31.55;31.55;31.55;31.55;100
20160205 142100;31.3301;31.3301;31.3301;31.3301;150
20160205 144100;31.38;31.38;31.38;31.38;100
20160205 144200;31.41;31.41;31.41;31.41;200
20160205 150100;31.42;31.42;31.42;31.42;500
20160205 154700;31.4;31.4;31.4;31.4;100
20160205 154800;31.4199;31.42;31.4135;31.4135;700
20160205 154900;31.4136;31.422;31.4136;31.422;500
20160205 155700;31.38;31.38;31.38;31.38;100
20160205 155800;31.39;31.39;31.39;31.39;500
20160205 160000;31.38;31.4;31.37;31.37;565
